Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623410585.678593,18567,1623410585,675240516,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410587.7123375,18568,1623410587,708186388,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410587.7212265,18569,1623410587,717751741,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 8
  v: 9",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410587.7377744,18570,1623410587,733641386,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 8
    v: 9
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410587.7469168,18571,1623410587,743002414,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 131
  stamp: 
    secs: 1623410587
    nsecs: 734535932
  frame_id: ""collab-activity-2""
state: 
  edges: []
  suggested: 
    u: 8
    v: 9
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 8
    v: 9
next_state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 3
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410587.7577188,18572,1623410587,752549409,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,908,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410589.7627695,18573,1623410589,758483409,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410589.781409,18574,1623410589,776701450,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410589.7993257,18575,1623410589,795779228,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410590.309387,18576,1623410590,306088447,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, shall we go from Neuchatel to Bern?",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410590.3256865,18577,1623410590,322220325,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, shall we go from Neuchatel to Bern?""
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410590.334033,18578,1623410590,330598354,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410590.342672,18579,1623410590,338996648,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, shall we go from Neuchatel to Bern?",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410594.291504,18580,1623410594,275718212,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410594.302061,18581,1623410594,292685270,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410594.3645344,18582,1623410594,347810268,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410596.3746824,18583,1623410596,371406316,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410596.3882194,18584,1623410596,384856462,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 1",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410596.4032254,18585,1623410596,400200366,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 1
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410596.4151146,18586,1623410596,411814212,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 132
  stamp: 
    secs: 1623410596
    nsecs: 401113271
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 1
next_state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 1
  terminal: False
  submit_suggested: False
action_no: 4
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410596.4231923,18587,1623410596,420333147,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,908,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410599.6640306,18588,1623410599,657355308,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410599.667504,18589,1623410599,657681226,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 133
  stamp: 
    secs: 1623410599
    nsecs: 641746282
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 5
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410599.6885235,18590,1623410599,684053897,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410599.6998854,18591,1623410599,694376945,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Great to see that you agree. Now it is your turn: what should we do?",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410599.7208436,18592,1623410599,714996814,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great to see that you agree. Now it is your turn: what should we do?""
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410599.7285845,18593,1623410599,725263833,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410599.7369773,18594,1623410599,733644247,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great to see that you agree. Now it is your turn: what should we do?",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410606.559171,18595,1623410606,555814743,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410606.5681489,18596,1623410606,564637422,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410606.5758896,18597,1623410606,572801828,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410608.6064687,18598,1623410608,598653078,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410611.076337,18599,1623410611,72055816,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 134
  stamp: 
    secs: 1623410611
    nsecs:  60895919
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 1
    v: 2
next_state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 9
      v: 1
  suggested: 
    u: 1
    v: 2
  terminal: False
  submit_suggested: False
action_no: 6
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410611.0808625,18600,1623410611,74458837,,2,/justhink_robot_hr,Moved current to 1,robot.py,Robot.perceive,1102,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410611.0977526,18601,1623410611,93851804,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410611.1057546,18602,1623410611,102368354,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/so",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410611.120459,18603,1623410611,116664648,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Bern to Interlaken.",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410611.1399152,18604,1623410611,135560512,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Bern to Interlaken.""
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410611.148819,18605,1623410611,145117044,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410611.16031,18606,1623410611,156117677,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Bern to Interlaken.",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410616.1886365,18607,1623410616,184383392,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623410616.241364,18608,1623410616,237303256,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410618.241492,18609,1623410618,238024711,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410618.2610035,18610,1623410618,257112741,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623410618.2692688,18611,1623410618,265710115,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yes",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
