Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
2013.1587903499603,149,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2018.0583386421204,150,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2018.0682475566864,361,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 142
  stamp: 
    secs: 1623064541
    nsecs: 294684886
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 2
      v: 8
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 8
    v: 9
next_state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 2
      v: 8
  suggested: 
    u: 8
    v: 9
  terminal: False
  submit_suggested: False
action_no: 9
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2018.0703537464142,151,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Hmm, you would like to go from Montreux to Neuchatel!",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2018.0941908359528,362,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Hmm, you would like to go from Montreux to Neuchatel!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2018.1108734607697,152,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2018.1224620342255,153,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Hmm, you would like to go from Montreux to Neuchatel!",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2022.0194318294525,154,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2022.8670146465302,155,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2023.0282504558563,156,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2023.042492866516,363,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Very well, let's connect them.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2023.0498340129852,157,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2023.0591342449188,158,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2026.7584578990936,159,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2026.770817041397,160,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2026.7914400100708,161,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2026.8088653087616,162,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 8
  v: 9",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2026.8270781040192,364,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 8
    v: 9
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2026.839584350586,365,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 143
  stamp: 
    secs: 1623064550
    nsecs:  77270507
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 2
      v: 8
  suggested: 
    u: 8
    v: 9
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 8
    v: 9
next_state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 0
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 10
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2026.8511710166931,163,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2030.8385198116302,164,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 3
edge: 
  u: 0
  v: 0",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2030.855914592743,366,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 3
  edge: 
    u: 0
    v: 0
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2030.864289522171,367,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 144
  stamp: 
    secs: 1623064554
    nsecs: 106173753
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 0
      v: 3
    - 
      u: 2
      v: 8
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 3
  edge: 
    u: -1
    v: -1
next_state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 11
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2030.8722019195557,165,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2030.881443977356,166,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2031.8928349018097,167,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's submit! The system will check if our solution is the cheapest possible.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2031.908504486084,368,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's submit! The system will check if our solution is the cheapest possible.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2031.9160058498383,168,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2031.9231531620026,169,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's submit! The system will check if our solution is the cheapest possible.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2039.454516172409,170,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2039.4699096679688,171,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2039.478919506073,172,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 4
edge: 
  u: 0
  v: 0",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2039.4944107532501,369,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 4
  edge: 
    u: 0
    v: 0
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2039.5025050640106,370,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 145
  stamp: 
    secs: 1623064562
    nsecs: 743834972
  frame_id: ""collab-activity-2""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 12
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2039.5109300613403,173,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2039.5201950073242,174,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2040.529982328415,175,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's pick Montreux to Neuchatel.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2040.5456020832062,371,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's pick Montreux to Neuchatel.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2040.5545756816864,176,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2040.56276512146,177,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's pick Montreux to Neuchatel.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2043.9582650661469,178,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2043.9668807983398,179,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2043.9761316776276,180,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2043.9854612350464,181,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 8
  v: 9",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2044.0021500587463,372,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 8
    v: 9
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2044.0108127593994,373,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 146
  stamp: 
    secs: 1623064567
    nsecs: 252302646
  frame_id: ""collab-activity-2""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 8
    v: 9
next_state: 
  edges: []
  suggested: 
    u: 8
    v: 9
  terminal: False
  submit_suggested: False
action_no: 13
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2044.019285440445,182,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2053.092285633087,374,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 147
  stamp: 
    secs: 1623064576
    nsecs: 326974391
  frame_id: ""collab-activity-2""
state: 
  edges: []
  suggested: 
    u: 8
    v: 9
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 14
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2053.0985074043274,183,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2053.1130814552307,184,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Great to see that you agree.
Now it is your turn: which mines should we connect?",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2053.130879878998,375,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great to see that you agree.\nNow it is your turn: which mines should we connect?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2053.1390697956085,185,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2053.1467957496643,186,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great to see that you agree. Now it is your turn: which mines should we connect?",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2060.8550164699554,187,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2060.8646726608276,188,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2060.875337123871,189,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2068.572387456894,376,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 148
  stamp: 
    secs: 1623064591
    nsecs: 810872077
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 9
    v: 4
next_state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action_no: 15
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2068.5817880630493,190,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2068.595338344574,191,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Neuchatel to Basel.",robot.py,log_service_call,1176,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
2068.6204080581665,377,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Neuchatel to Basel.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
2068.6338698863983,192,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/activity_transition', '/qt_robot/emotion/show', '/justhink_app/state_transition', '/qt_robot/speech/say', '/justhink_app/act', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/head_position/command']"
