Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
1667.0084300041199,247,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Oh, you don't think so. Then, what shall we do?",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1667.023866891861,220,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Oh, you don't think so. Then, what shall we do?""
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1667.0333621501923,248,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1667.043835401535,249,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Oh, you don't think so. Then, what shall we do?",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1673.326741695404,250,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1675.848274230957,221,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1680.6875495910645,52,,4,/qt_motor,getMotorBehaviourRaw : servo is not responding,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,getMotorBehaviourRaw,430,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1680.6919713020325,53,,4,/qt_motor,Cannot read behavior of motor HeadYaw!,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,read,278,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1687.5131702423096,251,,2,/justhink_robot_hr,Moved current to 9,robot.py,Robot.perceive,1102,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1687.522940158844,222,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 86
  stamp: 
    secs: 1623416377
    nsecs: 132246017
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 6
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 9
    v: 4
next_state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 6
      v: 4
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action_no: 21
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1128,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1687.5390412807465,223,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1687.554872751236,252,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/so",robot.py,log_publish,1408,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1687.5703191757202,253,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, you think we should go from Davos to Zermatt.",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1687.599980354309,224,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, you think we should go from Davos to Zermatt.""
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1687.6147511005402,254,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1687.6243286132812,255,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, you think we should go from Davos to Zermatt.",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1692.7812407016754,256,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1692.7982957363129,225,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1694.818999528885,226,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1694.845844745636,227,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1694.8551836013794,257,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/bored",robot.py,log_publish,1408,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1694.864774942398,258,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay if you really want.",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1694.8812940120697,228,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay if you really want.""
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1694.8926184177399,259,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1694.9016699790955,260,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay if you really want.",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1697.9066593647003,261,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1697.9177284240723,262,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1408,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1699.948875427246,229,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1699.9587910175323,263,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 4",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1699.9765057563782,230,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 4
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1699.9851677417755,231,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 87
  stamp: 
    secs: 1623416389
    nsecs: 611715316
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 6
      v: 4
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 4
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 6
      v: 4
    - 
      u: 9
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 22
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1128,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1699.994393825531,264,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,908,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1701.9963326454163,232,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1702.0247521400452,233,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1702.0344369411469,265,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1408,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1702.5450584888458,266,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's pick Zermatt to Interlaken.",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1702.572375535965,234,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's pick Zermatt to Interlaken.""
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1702.5880558490753,267,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1702.5971131324768,268,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's pick Zermatt to Interlaken.",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1706.0961174964905,269,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1706.1061596870422,270,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1408,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1706.1186752319336,271,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1408,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1708.1384906768799,235,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1708.1464943885803,272,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 4
  v: 5",robot.py,log_service_call,1424,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
1708.1633758544922,236,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 4
    v: 5
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1708.1716694831848,237,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 88
  stamp: 
    secs: 1623416397
    nsecs: 797271490
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
    - 
      u: 6
      v: 4
    - 
      u: 9
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 4
    v: 5
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 6
      v: 4
    - 
      u: 6
      v: 7
    - 
      u: 8
      v: 9
    - 
      u: 9
      v: 4
  suggested: 
    u: 4
    v: 5
  terminal: False
  submit_suggested: False
action_no: 23
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/mouse_drag', '/justhink_app/key_press', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/mouse_motion', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/act', '/rosout', '/justhink_app/mouse_press']"
1708.1804325580597,273,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,908,"['/rosout', '/qt_robot/gesture/play', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_gesture', '/qt_robot/emotion/show', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_app/state_transition', '/justhink_app/activity_transition']"
