Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623242347.1047938,717,1623242347,104400157,pretest-4,1350,830,-99,34,True,False
1623242347.3862476,718,1623242347,385984659,pretest-4,1346,833,-4,3,True,False
1623242347.4802139,719,1623242347,479808807,pretest-4,1349,837,3,4,True,False
1623242349.5304613,720,1623242349,530225753,pretest-4,1334,819,-5,0,True,False
1623242349.573762,721,1623242349,573477029,pretest-4,1324,820,-10,1,True,False
1623242349.6173532,722,1623242349,617105007,pretest-4,1301,823,-23,3,True,False
1623242349.697467,723,1623242349,697215318,pretest-4,1263,812,-38,-11,True,False
1623242349.7641447,724,1623242349,763789653,pretest-4,1205,796,-58,-16,True,False
1623242349.8056304,725,1623242349,804783344,pretest-4,1116,768,-89,-28,True,False
1623242349.9046655,726,1623242349,904263496,pretest-4,1087,762,-29,-6,True,False
1623242350.006417,727,1623242350,5736112,pretest-4,1086,760,-1,-2,True,False
1623242350.0643318,728,1623242350,64022302,pretest-4,1085,757,-1,-3,True,False
1623242350.1075826,729,1623242350,107311725,pretest-4,1081,752,-4,-5,True,False
1623242350.1909363,730,1623242350,190696239,pretest-4,1078,744,-3,-8,True,False
1623242350.2766364,731,1623242350,276214838,pretest-4,1066,720,-12,-24,True,False
1623242355.1068392,732,1623242355,106518507,pretest-4,1408,807,-1,-1,True,False
1623242355.1555517,733,1623242355,155108690,pretest-4,1409,789,1,-18,True,False
1623242355.2346327,734,1623242355,234198570,pretest-4,1419,752,10,-37,True,False
1623242355.3283823,735,1623242355,328069210,pretest-4,1421,738,2,-14,True,False
1623242355.3796175,736,1623242355,379370450,pretest-4,1424,719,3,-19,True,False
1623242355.7924972,737,1623242355,792020320,pretest-4,1424,696,0,-23,True,False
1623242355.8100452,738,1623242355,809885740,pretest-4,1428,686,4,-10,True,False
1623242357.691734,739,1623242357,691413402,pretest-4,1413,642,-3,0,True,False
1623242357.7803662,740,1623242357,780049562,pretest-4,1399,633,-14,-9,True,False
1623242357.7907827,741,1623242357,790462970,pretest-4,1371,616,-28,-17,True,False
1623242357.8814015,742,1623242357,881080150,pretest-4,1335,590,-36,-26,True,False
1623242358.067059,743,1623242358,66713571,pretest-4,1328,584,-7,-6,True,False
1623242358.1256406,744,1623242358,125271081,pretest-4,1321,575,-7,-9,True,False
1623242358.1683376,745,1623242358,168124437,pretest-4,1305,564,-16,-11,True,False
1623242358.2695339,746,1623242358,269241094,pretest-4,1287,552,-18,-12,True,False
1623242358.3702013,747,1623242358,369811773,pretest-4,1286,548,-1,-4,True,False
1623242358.4530754,748,1623242358,452821254,pretest-4,1282,540,-4,-8,True,False
1623242358.5373933,749,1623242358,537043809,pretest-4,1279,534,-3,-6,True,False
1623242359.9519181,750,1623242359,951602220,pretest-4,1215,501,-4,-5,True,False
1623242360.032587,751,1623242360,32320737,pretest-4,1207,496,-8,-5,True,False
1623242360.1168709,752,1623242360,116662740,pretest-4,1186,475,-21,-21,True,False
1623242360.2070768,753,1623242360,206638574,pretest-4,1164,460,-22,-15,True,False
1623242360.2082531,754,1623242360,208030462,pretest-4,1153,452,-11,-8,True,False
1623242360.300371,755,1623242360,300138473,pretest-4,1139,443,-14,-9,True,False
1623242360.3511634,756,1623242360,350875616,pretest-4,1130,433,-9,-10,True,False
1623242360.4859495,757,1623242360,485697746,pretest-4,1120,430,-10,-3,True,False
1623242360.4869647,758,1623242360,486719369,pretest-4,1115,423,-5,-7,True,False
1623242360.5813227,759,1623242360,581040620,pretest-4,1115,421,0,-2,True,False
1623242360.766461,760,1623242360,765960454,pretest-4,1113,421,-2,0,True,False
1623242362.2233522,761,1623242362,223033189,pretest-4,1063,411,-3,3,True,False
1623242362.262333,762,1623242362,262045621,pretest-4,1057,448,-6,37,True,False
1623242362.3541791,763,1623242362,353741884,pretest-4,1048,488,-9,40,True,False
1623242362.4430697,764,1623242362,442685127,pretest-4,1031,545,-17,57,True,False
1623242362.4540036,765,1623242362,453541278,pretest-4,1011,581,-20,36,True,False
1623242362.5377157,766,1623242362,537457466,pretest-4,994,586,-17,5,True,False
1623242362.5924523,767,1623242362,592080354,pretest-4,955,586,-39,0,True,False
1623242362.7218776,768,1623242362,721469163,pretest-4,910,574,-45,-12,True,False
1623242362.7266994,769,1623242362,726327657,pretest-4,884,560,-26,-14,True,False
1623242362.821642,770,1623242362,821312189,pretest-4,874,554,-10,-6,True,False
1623242362.9134765,771,1623242362,913183450,pretest-4,873,552,-1,-2,True,False
1623242363.291903,772,1623242363,291497945,pretest-4,867,549,-6,-3,True,False
1623242366.7891147,773,1623242366,788674831,pretest-4,803,547,0,-2,True,False
1623242366.8785245,774,1623242366,878147602,pretest-4,818,530,15,-17,True,False
1623242366.932388,775,1623242366,932063817,pretest-4,867,477,49,-53,True,False
1623242367.014362,776,1623242367,14004945,pretest-4,919,428,52,-49,True,False
1623242367.0566502,777,1623242367,56341648,pretest-4,948,397,29,-31,True,False
1623242367.143715,778,1623242367,143219232,pretest-4,968,393,20,-4,True,False
1623242367.1600785,779,1623242367,159789562,pretest-4,990,393,22,0,True,False
1623242367.2474954,780,1623242367,247155666,pretest-4,1015,393,25,0,True,False
1623242367.329641,781,1623242367,329298973,pretest-4,1044,387,29,-6,True,False
1623242367.4118912,782,1623242367,411444425,pretest-4,1060,387,16,0,True,False
1623242379.988852,783,1623242379,988592624,pretest-4,1415,797,-2,7,True,False
1623242380.040882,784,1623242380,40558099,pretest-4,1397,741,-18,-56,True,False
1623242387.1744976,785,1623242387,174154281,pretest-4,1007,868,-8,8,True,False
1623242387.274624,786,1623242387,274379014,pretest-4,1068,867,61,-1,True,False
1623242387.3246086,787,1623242387,324300765,pretest-4,1161,856,93,-11,True,False
1623242387.3862185,788,1623242387,386018753,pretest-4,1326,968,165,112,True,False
1623242387.664311,789,1623242387,663988828,pretest-4,1339,981,13,13,True,False
1623242387.7162452,790,1623242387,715962171,pretest-4,1327,920,-12,-61,True,False
1623242387.857905,791,1623242387,857605457,pretest-4,1317,894,-10,-26,True,False
1623242388.0743148,792,1623242388,73908805,pretest-4,1313,885,-4,-9,True,False
1623242388.0749495,793,1623242388,74720144,pretest-4,1312,870,-1,-15,True,False
1623242388.227276,794,1623242388,226967573,pretest-4,1312,861,0,-9,True,False
1623242388.326666,795,1623242388,326222181,pretest-4,1313,855,1,-6,True,False
1623242388.3672516,796,1623242388,366730213,pretest-4,1316,849,3,-6,True,False
1623242388.469157,797,1623242388,468787431,pretest-4,1319,849,3,0,True,False
1623242388.519327,798,1623242388,519016742,pretest-4,1324,849,5,0,True,False
1623242388.5649128,799,1623242388,564607381,pretest-4,1345,851,21,2,True,False
1623242391.265708,800,1623242391,265436410,pretest-4,1328,849,-6,0,True,False
1623242391.3160315,801,1623242391,315695524,pretest-4,1317,849,-11,0,True,False
1623242391.405621,802,1623242391,405260801,pretest-4,1289,848,-28,-1,True,False
1623242391.459583,803,1623242391,459266662,pretest-4,1235,831,-54,-17,True,False
1623242391.504884,804,1623242391,504503965,pretest-4,1200,820,-35,-11,True,False
1623242391.5867155,805,1623242391,586341619,pretest-4,1163,804,-37,-16,True,False
1623242391.6825747,806,1623242391,682168722,pretest-4,1145,793,-18,-11,True,False
1623242391.7384958,807,1623242391,738191604,pretest-4,1124,773,-21,-20,True,False
1623242391.7742846,808,1623242391,773959159,pretest-4,1113,762,-11,-11,True,False
1623242391.8721879,809,1623242391,871897697,pretest-4,1107,751,-6,-11,True,False
1623242391.9573925,810,1623242391,956983089,pretest-4,1103,742,-4,-9,True,False
1623242391.960289,811,1623242391,959976196,pretest-4,1100,738,-3,-4,True,False
1623242392.5147161,812,1623242392,514317035,pretest-4,1087,731,-13,-7,True,False
1623242393.1537545,813,1623242393,153456926,pretest-4,1067,726,-20,-5,True,False
1623242393.2409153,814,1623242393,240636348,pretest-4,1067,714,0,-12,True,False
1623242393.3280623,815,1623242393,327567577,pretest-4,1067,711,0,-3,True,False
1623242396.51879,816,1623242396,518495082,pretest-4,1436,603,-31,14,True,False
1623242396.5938342,817,1623242396,593536853,pretest-4,1436,614,0,11,True,False
1623242396.741761,818,1623242396,741499185,pretest-4,1430,626,-6,12,True,False
1623242396.8255315,819,1623242396,825299501,pretest-4,1399,632,-31,6,True,False
1623242396.881151,820,1623242396,880904674,pretest-4,1363,634,-36,2,True,False
1623242396.9714828,821,1623242396,970839738,pretest-4,1345,634,-18,0,True,False
1623242396.9876893,822,1623242396,987429380,pretest-4,1326,626,-19,-8,True,False
1623242397.068565,823,1623242397,68323612,pretest-4,1315,611,-11,-15,True,False
1623242397.114216,824,1623242397,113924026,pretest-4,1306,585,-9,-26,True,False
1623242397.2412438,825,1623242397,240841627,pretest-4,1294,554,-12,-31,True,False
1623242397.2420194,826,1623242397,241672992,pretest-4,1291,534,-3,-20,True,False
1623242397.3028939,827,1623242397,302641153,pretest-4,1283,510,-8,-24,True,False
1623242397.4701025,828,1623242397,469836950,pretest-4,1278,500,-5,-10,True,False
1623242398.4121778,829,1623242398,411865234,pretest-4,1276,499,-2,-1,True,False
1623242398.4537373,830,1623242398,453432083,pretest-4,1261,499,-15,0,True,False
1623242398.4964025,831,1623242398,496116399,pretest-4,1246,496,-15,-3,True,False
1623242398.5756614,832,1623242398,575114965,pretest-4,1220,493,-26,-3,True,False
1623242398.6315572,833,1623242398,631201028,pretest-4,1193,491,-27,-2,True,False
1623242398.710446,834,1623242398,710078239,pretest-4,1160,481,-33,-10,True,False
1623242398.7539065,835,1623242398,753650903,pretest-4,1144,473,-16,-8,True,False
1623242398.8406851,836,1623242398,840280055,pretest-4,1129,456,-15,-17,True,False
1623242398.9459858,837,1623242398,945593118,pretest-4,1123,444,-6,-12,True,False
1623242399.0351562,838,1623242399,34878015,pretest-4,1120,439,-3,-5,True,False
1623242399.1234667,839,1623242399,123068332,pretest-4,1120,426,0,-13,True,False
1623242399.325283,840,1623242399,324979782,pretest-4,1120,423,0,-3,True,False
1623242399.4162924,841,1623242399,415928840,pretest-4,1122,421,2,-2,True,False
1623242400.1052659,842,1623242400,104961872,pretest-4,1124,419,2,-2,True,False
1623242400.2324471,843,1623242400,232126235,pretest-4,1126,408,2,-11,True,False
1623242400.3205078,844,1623242400,320124387,pretest-4,1127,406,1,-2,True,False
1623242400.4139729,845,1623242400,413633346,pretest-4,1156,406,29,0,True,False
1623242400.4643466,846,1623242400,464010477,pretest-4,1220,432,64,26,True,False
1623242400.514717,847,1623242400,514407396,pretest-4,1265,497,45,65,True,False
1623242400.599657,848,1623242400,599217414,pretest-4,1317,585,52,88,True,False
1623242400.892007,849,1623242400,891670942,pretest-4,1323,599,6,14,True,False
1623242400.9722714,850,1623242400,972013235,pretest-4,1311,580,-12,-19,True,False
1623242401.0394282,851,1623242401,39160251,pretest-4,1298,562,-13,-18,True,False
1623242401.1113594,852,1623242401,111109733,pretest-4,1282,548,-16,-14,True,False
1623242401.2186096,853,1623242401,218155145,pretest-4,1276,543,-6,-5,True,False
1623242401.3121328,854,1623242401,311947584,pretest-4,1275,536,-1,-7,True,False
1623242401.3990974,855,1623242401,398815393,pretest-4,1271,529,-4,-7,True,False
1623242402.554237,856,1623242402,553789138,pretest-4,1263,523,-2,0,True,False
1623242402.65087,857,1623242402,650609731,pretest-4,1253,519,-10,-4,True,False
1623242402.739448,858,1623242402,739205598,pretest-4,1241,514,-12,-5,True,False
1623242402.8278594,859,1623242402,827248096,pretest-4,1224,507,-17,-7,True,False
1623242402.8398843,860,1623242402,839643716,pretest-4,1213,501,-11,-6,True,False
1623242402.9255583,861,1623242402,925237417,pretest-4,1202,496,-11,-5,True,False
1623242402.9717293,862,1623242402,971444129,pretest-4,1190,489,-12,-7,True,False
1623242403.022683,863,1623242403,22367715,pretest-4,1178,477,-12,-12,True,False
1623242403.119472,864,1623242403,119148492,pretest-4,1168,467,-10,-10,True,False
1623242403.1725504,865,1623242403,172230482,pretest-4,1156,455,-12,-12,True,False
1623242403.2120235,866,1623242403,211745500,pretest-4,1148,447,-8,-8,True,False
1623242403.312527,867,1623242403,312265634,pretest-4,1138,437,-10,-10,True,False
1623242403.4070854,868,1623242403,406700611,pretest-4,1126,428,-12,-9,True,False
1623242403.4665735,869,1623242403,466216087,pretest-4,1123,425,-3,-3,True,False
1623242403.5089917,870,1623242403,508731126,pretest-4,1120,421,-3,-4,True,False
1623242403.705418,871,1623242403,704841136,pretest-4,1119,418,-1,-3,True,False
1623242410.9145823,872,1623242410,914267063,pretest-4,781,540,-15,-7,True,False
1623242410.9894667,873,1623242410,989154577,pretest-4,785,533,4,-7,True,False
1623242411.0271993,874,1623242411,26904821,pretest-4,800,512,15,-21,True,False
1623242411.1148384,875,1623242411,114592313,pretest-4,811,492,11,-20,True,False
1623242411.1579542,876,1623242411,157603025,pretest-4,832,469,21,-23,True,False
1623242411.2466187,877,1623242411,246351242,pretest-4,840,463,8,-6,True,False
1623242411.3316057,878,1623242411,331304073,pretest-4,877,443,37,-20,True,False
1623242411.5116007,879,1623242411,511331796,pretest-4,930,419,53,-24,True,False
1623242411.555278,880,1623242411,554968595,pretest-4,933,419,3,0,True,False
1623242411.6820323,881,1623242411,681532144,pretest-4,938,419,5,0,True,False
1623242411.688579,882,1623242411,688270807,pretest-4,945,419,7,0,True,False
1623242411.7774432,883,1623242411,777158975,pretest-4,956,419,11,0,True,False
1623242411.8218935,884,1623242411,821623563,pretest-4,973,417,17,-2,True,False
1623242411.8702605,885,1623242411,869910478,pretest-4,990,414,17,-3,True,False
1623242412.0075386,886,1623242412,7234573,pretest-4,1014,410,24,-4,True,False
1623242412.227797,887,1623242412,227466583,pretest-4,1015,408,1,-2,True,False
1623242412.292057,888,1623242412,291766166,pretest-4,1019,402,4,-6,True,False
1623242412.3745534,889,1623242412,374269962,pretest-4,1019,396,0,-6,True,False
1623242412.4242473,890,1623242412,423931598,pretest-4,1020,391,1,-5,True,False
1623242412.5167387,891,1623242412,516396760,pretest-4,1025,381,5,-10,True,False
1623242412.9380403,892,1623242412,937726020,pretest-4,1030,376,5,-5,True,False
1623242413.0828857,893,1623242413,82618713,pretest-4,1046,370,16,-6,True,False
1623242413.0898829,894,1623242413,89636802,pretest-4,1055,367,9,-3,True,False
1623242424.3175626,895,1623242424,317026138,pretest-4,1399,793,0,-1,True,False
1623242424.3755727,896,1623242424,375276565,pretest-4,1395,748,-4,-45,True,False
1623242424.455788,897,1623242424,455504179,pretest-4,1395,710,0,-38,True,False
1623242424.5397477,898,1623242424,539513826,pretest-4,1397,690,2,-20,True,False
1623242424.5809991,899,1623242424,580634832,pretest-4,1399,660,2,-30,True,False
1623242424.6434793,900,1623242424,643222332,pretest-4,1409,621,10,-39,True,False
1623242424.7786744,901,1623242424,778107643,pretest-4,1413,611,4,-10,True,False
1623242424.7799435,902,1623242424,779765129,pretest-4,1431,607,18,-4,True,False
1623242424.8699543,903,1623242424,869588851,pretest-4,1456,604,25,-3,True,False
1623242425.3175945,904,1623242425,317328214,pretest-4,1461,604,5,0,True,False
1623242425.4561253,905,1623242425,455736637,pretest-4,1460,619,-1,15,True,False
1623242427.6498733,906,1623242427,649513483,pretest-4,1653,859,0,-2,True,False
1623242450.828254,907,1623242450,827898263,pretest-5,595,833,14,3,True,False
1623242450.9007099,908,1623242450,900467872,pretest-5,622,845,27,12,True,False
1623242450.9460106,909,1623242450,945724248,pretest-5,707,844,85,-1,True,False
1623242451.0797496,910,1623242451,79277276,pretest-5,718,841,11,-3,True,False
1623242451.0806098,911,1623242451,80302953,pretest-5,725,837,7,-4,True,False
1623242451.1364555,912,1623242451,136260509,pretest-5,747,820,22,-17,True,False
1623242451.2202232,913,1623242451,219933271,pretest-5,826,781,79,-39,True,False
1623242451.265892,914,1623242451,265607833,pretest-5,862,768,36,-13,True,False
1623242451.3599877,915,1623242451,359574317,pretest-5,867,768,5,0,True,False
1623242451.4594185,916,1623242451,459100723,pretest-5,877,768,10,0,True,False
1623242451.550319,917,1623242451,550045728,pretest-5,881,777,4,9,True,False
1623242451.6439931,918,1623242451,643435001,pretest-5,886,788,5,11,True,False
1623242451.7852268,919,1623242451,784937620,pretest-5,886,790,0,2,True,False
1623242451.8824036,920,1623242451,882117271,pretest-5,886,801,0,11,True,False
1623242451.922371,921,1623242451,922011852,pretest-5,886,809,0,8,True,False
1623242452.0177152,922,1623242452,17362594,pretest-5,886,811,0,2,True,False
1623242454.3995576,923,1623242454,399231433,pretest-5,971,807,1,11,True,False
1623242454.442364,924,1623242454,442072391,pretest-5,1063,789,92,-18,True,False
1623242454.4971128,925,1623242454,496812343,pretest-5,1157,777,94,-12,True,False
1623242454.627914,926,1623242454,627454280,pretest-5,1189,771,32,-6,True,False
1623242454.6317213,927,1623242454,631031751,pretest-5,1216,759,27,-12,True,False
1623242454.7786722,928,1623242454,778448820,pretest-5,1241,752,25,-7,True,False
1623242454.9171038,929,1623242454,916716098,pretest-5,1256,748,15,-4,True,False
1623242454.923421,930,1623242454,923046350,pretest-5,1279,742,23,-6,True,False
1623242455.0145664,931,1623242455,14256954,pretest-5,1297,737,18,-5,True,False
1623242455.0750756,932,1623242455,74707508,pretest-5,1301,733,4,-4,True,False
1623242455.2144442,933,1623242455,214113473,pretest-5,1304,729,3,-4,True,False
1623242455.3072188,934,1623242455,306981325,pretest-5,1308,727,4,-2,True,False
1623242455.3604057,935,1623242455,360105514,pretest-5,1309,727,1,0,True,False
1623242460.223228,936,1623242460,223012685,pretest-5,775,601,-5,-3,True,False
1623242460.2621846,937,1623242460,261826276,pretest-5,789,603,14,2,True,False
1623242460.3460772,938,1623242460,345740318,pretest-5,859,603,70,0,True,False
1623242460.3961742,939,1623242460,395859956,pretest-5,982,578,123,-25,True,False
1623242460.4842703,940,1623242460,483788490,pretest-5,1009,571,27,-7,True,False
1623242460.58089,941,1623242460,580636262,pretest-5,1019,574,10,3,True,False
1623242460.6306968,942,1623242460,630406379,pretest-5,1038,588,19,14,True,False
1623242460.765377,943,1623242460,764877796,pretest-5,1060,607,22,19,True,False
1623242460.768408,944,1623242460,768049240,pretest-5,1072,619,12,12,True,False
1623242461.0419436,945,1623242461,41498899,pretest-5,1078,621,6,2,True,False
1623242461.1027424,946,1623242461,102365016,pretest-5,1096,621,18,0,True,False
1623242461.2361333,947,1623242461,235847473,pretest-5,1103,622,7,1,True,False
1623242463.4017377,948,1623242463,401414871,pretest-5,773,585,-5,10,True,False
1623242463.4459462,949,1623242463,445634603,pretest-5,789,577,16,-8,True,False
1623242463.5327237,950,1623242463,532469987,pretest-5,803,556,14,-21,True,False
1623242463.5902362,951,1623242463,589892387,pretest-5,837,486,34,-70,True,False
1623242463.628779,952,1623242463,628509044,pretest-5,877,410,40,-76,True,False
1623242463.679104,953,1623242463,678839206,pretest-5,889,373,12,-37,True,False
1623242463.8060715,954,1623242463,805631637,pretest-5,923,347,34,-26,True,False
1623242463.8068821,955,1623242463,806647539,pretest-5,994,319,71,-28,True,False
1623242463.8647017,956,1623242463,864405870,pretest-5,1025,317,31,-2,True,False
1623242463.9485235,957,1623242463,948212385,pretest-5,1071,317,46,0,True,False
1623242463.9936292,958,1623242463,993327617,pretest-5,1078,326,7,9,True,False
1623242465.5358896,959,1623242465,535665988,pretest-5,1145,324,37,-2,True,False
1623242465.5697834,960,1623242465,569270372,pretest-5,1175,324,30,0,True,False
1623242465.6510267,961,1623242465,650732278,pretest-5,1223,329,48,5,True,False
1623242465.7811608,962,1623242465,780687570,pretest-5,1280,341,57,12,True,False
1623242465.7818103,963,1623242465,781587600,pretest-5,1324,369,44,28,True,False
1623242465.8358302,964,1623242465,835528612,pretest-5,1379,406,55,37,True,False
1623242465.9171405,965,1623242465,916856765,pretest-5,1410,437,31,31,True,False
1623242465.9602778,966,1623242465,959948778,pretest-5,1425,449,15,12,True,False
1623242468.2386339,967,1623242468,238285779,pretest-5,1356,737,13,19,True,False
1623242468.2395134,968,1623242468,239259719,pretest-5,1356,712,0,-25,True,False
1623242468.3367043,969,1623242468,336434125,pretest-5,1360,670,4,-42,True,False
1623242468.3870683,970,1623242468,386790037,pretest-5,1364,652,4,-18,True,False
1623242468.485916,971,1623242468,485642433,pretest-5,1365,625,1,-27,True,False
1623242468.526234,972,1623242468,525797367,pretest-5,1368,580,3,-45,True,False
1623242468.5866106,973,1623242468,586333513,pretest-5,1373,541,5,-39,True,False
1623242468.6809778,974,1623242468,680772781,pretest-5,1384,525,11,-16,True,False
1623242468.815166,975,1623242468,814739227,pretest-5,1405,518,21,-7,True,False
1623242469.621832,976,1623242469,621531724,pretest-5,1421,512,16,-6,True,False
1623242469.673092,977,1623242469,672778844,pretest-5,1451,501,30,-11,True,False
1623242471.4362428,978,1623242471,435927867,pretest-5,1649,762,-1,0,True,False
1623242479.0137842,979,1623242479,13174057,pretest-5,1100,501,2,1,True,False
1623242490.3244698,980,1623242490,324132919,pretest-5,1720,852,0,-1,True,False
1623242490.4067023,981,1623242490,406308174,pretest-5,1711,852,-9,0,True,False
1623242490.4067912,982,1623242490,406507730,pretest-5,1687,855,-24,3,True,False
1623242578.5425954,983,1623242578,542145013,collab-activity,695,555,2,4,True,False
1623242578.6303844,984,1623242578,630116939,collab-activity,697,555,2,0,True,False
1623242578.674285,985,1623242578,674006223,collab-activity,712,548,15,-7,True,False
1623242578.7240868,986,1623242578,723700046,collab-activity,737,534,25,-14,True,False
1623242578.8063045,987,1623242578,805827140,collab-activity,744,527,7,-7,True,False
1623242578.9063733,988,1623242578,906082391,collab-activity,760,522,16,-5,True,False
1623242578.9989715,989,1623242578,998655319,collab-activity,800,515,40,-7,True,False
1623242579.0395956,990,1623242579,39309263,collab-activity,832,511,32,-4,True,False
1623242579.2214746,991,1623242579,221166372,collab-activity,841,511,9,0,True,False
1623242579.3489332,992,1623242579,348497629,collab-activity,845,511,4,0,True,False
1623242579.3498108,993,1623242579,349430561,collab-activity,853,511,8,0,True,False
1623242579.40778,994,1623242579,407614469,collab-activity,860,508,7,-3,True,False
1623242579.4915686,995,1623242579,491275787,collab-activity,877,499,17,-9,True,False
1623242579.6265924,996,1623242579,626223087,collab-activity,894,491,17,-8,True,False
1623242579.627596,997,1623242579,627207517,collab-activity,900,488,6,-3,True,False
1623242579.6820316,998,1623242579,681709289,collab-activity,922,480,22,-8,True,False
1623242579.7227747,999,1623242579,722277402,collab-activity,927,477,5,-3,True,False
1623242579.8138568,1000,1623242579,813517570,collab-activity,929,477,2,0,True,False
1623242579.9050207,1001,1623242579,904420375,collab-activity,942,469,13,-8,True,False
1623242579.9128354,1002,1623242579,912510395,collab-activity,953,463,11,-6,True,False
1623242580.0081174,1003,1623242580,7769823,collab-activity,975,455,22,-8,True,False
1623242580.0886245,1004,1623242580,88348865,collab-activity,981,452,6,-3,True,False
1623242580.1731622,1005,1623242580,172767400,collab-activity,983,452,2,0,True,False
1623242580.2306213,1006,1623242580,230278968,collab-activity,994,449,11,-3,True,False
1623242580.3549812,1007,1623242580,354766368,collab-activity,1003,447,9,-2,True,False
1623242580.7581203,1008,1623242580,757871150,collab-activity,1003,449,0,2,True,False
1623242634.883504,1009,1623242634,883205175,collab-activity,484,651,3,0,True,False
1623242634.9217129,1010,1623242634,921363830,collab-activity,511,586,27,-65,True,False
1623242634.970252,1011,1623242634,970012903,collab-activity,567,517,56,-69,True,False
1623242635.1057112,1012,1623242635,105349540,collab-activity,580,514,13,-3,True,False
1623242635.106616,1013,1623242635,106209039,collab-activity,588,514,8,0,True,False
1623242635.2072213,1014,1623242635,206943750,collab-activity,602,526,14,12,True,False
1623242635.2586944,1015,1623242635,258380651,collab-activity,613,549,11,23,True,False
1623242636.1645799,1016,1623242636,164322137,collab-activity,615,556,2,7,True,False
1623242707.7502682,1017,1623242707,750014066,collab-activity,1077,462,26,0,True,False
1623242707.8252501,1018,1623242707,824944019,collab-activity,1098,469,21,7,True,False
1623242707.8748722,1019,1623242707,874597549,collab-activity,1157,469,59,0,True,False
1623242707.9289002,1020,1623242707,928620815,collab-activity,1298,430,141,-39,True,False
1623242708.0214753,1021,1623242708,21091222,collab-activity,1326,423,28,-7,True,False
1623242708.0224745,1022,1623242708,22105455,collab-activity,1376,433,50,10,True,False
1623242708.1214793,1023,1623242708,121174335,collab-activity,1476,466,100,33,True,False
1623242708.3951178,1024,1623242708,394783973,collab-activity,1490,474,14,8,True,False
1623242708.4423773,1025,1623242708,442076444,collab-activity,1461,474,-29,0,True,False
1623242708.5772538,1026,1623242708,576952934,collab-activity,1453,474,-8,0,True,False
1623242708.8543947,1027,1623242708,854120969,collab-activity,1447,474,-6,0,True,False
1623242708.9049504,1028,1623242708,904560804,collab-activity,1441,477,-6,3,True,False
1623242742.0641646,1029,1623242742,63900470,collab-activity,1057,642,-15,2,True,False
1623242742.1100793,1030,1623242742,109805583,collab-activity,1057,651,0,9,True,False
1623242742.1586106,1031,1623242742,158338785,collab-activity,1057,675,0,24,True,False
1623242742.2076466,1032,1623242742,207346439,collab-activity,1057,736,0,61,True,False
1623242742.3015506,1033,1623242742,301227092,collab-activity,1057,744,0,8,True,False
1623242742.3595836,1034,1623242742,358942270,collab-activity,1057,755,0,11,True,False
1623242742.4449615,1035,1623242742,444656848,collab-activity,1055,763,-2,8,True,False
1623242742.493582,1036,1623242742,493297815,collab-activity,1051,770,-4,7,True,False
1623242742.5851278,1037,1623242742,584679365,collab-activity,1049,778,-2,8,True,False
1623242742.6411932,1038,1623242742,640846490,collab-activity,1042,788,-7,10,True,False
1623242742.6829283,1039,1623242742,682620763,collab-activity,1040,797,-2,9,True,False
1623242742.7736745,1040,1623242742,773419618,collab-activity,1034,816,-6,19,True,False
1623242742.8620667,1041,1623242742,861672163,collab-activity,1029,829,-5,13,True,False
1623242742.9594445,1042,1623242742,959133148,collab-activity,1023,833,-6,4,True,False
1623242743.3466191,1043,1623242743,346312522,collab-activity,1022,837,-1,4,True,False
1623242743.3987389,1044,1623242743,398400545,collab-activity,1022,848,0,11,True,False
1623242743.441205,1045,1623242743,440706014,collab-activity,1022,859,0,11,True,False
1623242745.1183412,1046,1623242745,117961406,collab-activity,1022,863,0,4,True,False
1623242745.1827936,1047,1623242745,182461977,collab-activity,1011,877,-11,14,True,False
1623242745.258488,1048,1623242745,258224725,collab-activity,1007,881,-4,4,True,False
1623242840.7567384,1049,1623242840,756452798,collab-activity,1387,825,3,10,True,False
1623242840.890596,1050,1623242840,890292644,collab-activity,1390,825,3,0,True,False
1623242840.9341838,1051,1623242840,933839559,collab-activity,1408,793,18,-32,True,False
1623242841.0772674,1052,1623242841,76927423,collab-activity,1419,757,11,-36,True,False
1623242841.0793204,1053,1623242841,79068899,collab-activity,1427,725,8,-32,True,False
1623242841.1309755,1054,1623242841,130649566,collab-activity,1431,681,4,-44,True,False
1623242841.171731,1055,1623242841,171473264,collab-activity,1431,658,0,-23,True,False
1623242841.3639982,1056,1623242841,363528251,collab-activity,1431,656,0,-2,True,False
1623242841.4204397,1057,1623242841,420153379,collab-activity,1434,623,3,-33,True,False
1623242841.4585078,1058,1623242841,458198308,collab-activity,1434,588,0,-35,True,False
1623242841.5069838,1059,1623242841,506721496,collab-activity,1434,566,0,-22,True,False
1623242841.5560167,1060,1623242841,555735826,collab-activity,1436,555,2,-11,True,False
1623242842.5120056,1061,1623242842,511660337,collab-activity,1439,549,3,-6,True,False
1623242842.6024806,1062,1623242842,602129459,collab-activity,1461,518,22,-31,True,False
1623242890.9409592,1063,1623242890,940581798,collab-activity,1057,908,1,0,True,False
1623242891.000894,1064,1623242891,235080,collab-activity,1207,834,150,-74,True,False
1623242891.1045954,1065,1623242891,104222536,collab-activity,1269,800,62,-34,True,False
1623242891.237816,1066,1623242891,237242460,collab-activity,1291,820,22,20,True,False
1623242891.24518,1067,1623242891,244853258,collab-activity,1315,838,24,18,True,False
