Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
2135.108397245407,102,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great, you agree. Then, what should we pick next? Go ahead and suggest the\nconnection\
  \ we should pick, by clicking on a mine and dragging to another.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2135.116706609726,87,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2135.1245346069336,88,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great, you agree. Then, what should we pick next? Go ahead and suggest the connection we should pick, by clicking on a mine and dragging to another.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2143.9925978183746,103,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 30
  stamp: 
    secs: 1623056375
    nsecs: 672292470
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 0
    v: 7
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: 0
    v: 7
  terminal: False
  submit_suggested: False
action_no: 2
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2149.844386577606,89,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2149.856812477112,90,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2149.8757150173187,91,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2149.8860907554626,92,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2149.8961243629456,93,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, you think we should go from Zermatt to Davos.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2149.910145044327,104,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, you think we should go from Zermatt to Davos.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2149.9184641838074,94,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2149.9261519908905,95,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, you think we should go from Zermatt to Davos.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2153.872902870178,96,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2154.760766506195,97,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2154.883910179138,98,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I agree with you!",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2154.8983194828033,105,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I agree with you!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2154.949767112732,99,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2154.9704596996307,100,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I agree with you!",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2157.2177119255066,101,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2157.2273514270782,102,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2157.2374918460846,103,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2157.2446069717407,104,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 7",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2157.2700204849243,106,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 7
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2157.2786269187927,107,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 31
  stamp: 
    secs: 1623056388
    nsecs: 959600925
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: 0
    v: 7
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 7
next_state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 3
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2157.289146900177,105,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2161.281142473221,106,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2162.2919750213623,107,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's pick Zermatt to Interlaken.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2162.306625843048,108,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's pick Zermatt to Interlaken.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2162.3144886493683,108,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2162.3220353126526,109,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's pick Zermatt to Interlaken.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2166.2282609939575,110,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2166.2366507053375,111,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2166.2470893859863,112,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2166.2561132907867,113,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 2",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2166.271591424942,109,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 2
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2166.281005859375,110,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 32
  stamp: 
    secs: 1623056397
    nsecs: 962856531
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 2
next_state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: 0
    v: 2
  terminal: False
  submit_suggested: False
action_no: 4
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2166.289475440979,114,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2170.451242685318,111,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 33
  stamp: 
    secs: 1623056402
    nsecs: 118692636
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: 0
    v: 2
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 5
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2170.467419862747,115,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2170.477019548416,116,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2170.4912259578705,112,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nNow, make a guess!\
  \ What do you think I will do now?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2170.5018537044525,117,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2170.5085320472717,118,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2182.8189129829407,119,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2182.829256772995,120,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2182.8395981788635,121,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2184.0588676929474,113,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 34
  stamp: 
    secs: 1623056415
    nsecs: 736991405
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 6
    v: 7
next_state: 
  edges: 
    - 
      u: 0
      v: 7
    - 
      u: 0
      v: 3
  suggested: 
    u: 6
    v: 7
  terminal: False
  submit_suggested: False
action_no: 6
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2184.0613667964935,122,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2184.069881916046,123,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Hmm, you would like to go from Gallen to Davos!",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2184.0894198417664,114,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Hmm, you would like to go from Gallen to Davos!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2184.0973541736603,124,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2184.1050889492035,125,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Hmm, you would like to go from Gallen to Davos!",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2188.040143966675,126,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2188.7652599811554,127,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2189.0542426109314,128,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I don't think it is a good connection! I think we should go from Gallen to Basel instead.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2189.074814081192,115,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I don't think it is a good connection! I think we should go from Gallen to Basel\
  \ instead.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2189.08407497406,129,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2189.094571828842,130,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I don't think it is a good connection! I think we should go from Gallen to Basel instead.",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2197.3593158721924,131,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2197.378740787506,132,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2197.3881850242615,133,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2197.39666724205,134,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 6
  v: 4",robot.py,log_service_call,1181,"['/qt_robot/emotion/show', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/behavior/talkText', '/qt_robot/gesture/play', '/justhink_app/activity_transition', '/qt_robot/speech/say', '/justhink_app/state_transition', '/rosout']"
2197.4152410030365,116,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 6
    v: 4
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
