Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1235.4580950737,184,collab-activity,490,533,-17,33,True,False
1235.5080654621124,185,collab-activity,485,563,-5,30,True,False
1235.6432132720947,186,collab-activity,483,600,-2,37,True,False
1235.6457288265228,187,collab-activity,483,625,0,25,True,False
1235.734439611435,188,collab-activity,483,633,0,8,True,False
1237.705279827118,189,collab-activity,530,412,0,7,True,False
1237.7863676548004,190,collab-activity,443,567,-87,155,True,False
1237.9680066108704,191,collab-activity,418,652,-25,85,True,False
1275.5779428482056,192,collab-activity,452,732,8,9,True,False
1275.5856187343597,193,collab-activity,506,763,54,31,True,False
1275.6749873161316,194,collab-activity,530,783,24,20,True,False
1275.7262570858002,195,collab-activity,560,819,30,36,True,False
1275.7775495052338,196,collab-activity,613,892,53,73,True,False
1275.8759121894836,197,collab-activity,637,938,24,46,True,False
1276.1543643474579,198,collab-activity,641,943,4,5,True,False
1276.2171728610992,199,collab-activity,652,930,11,-13,True,False
1310.8926208019257,200,collab-activity,852,708,26,6,True,False
1310.9433934688568,201,collab-activity,873,729,21,21,True,False
1310.9967172145844,202,collab-activity,901,757,28,28,True,False
1311.0840137004852,203,collab-activity,919,780,18,23,True,False
1311.097395658493,204,collab-activity,940,823,21,43,True,False
1311.1866137981415,205,collab-activity,962,860,22,37,True,False
1311.2686808109283,206,collab-activity,984,897,22,37,True,False
1311.3567769527435,207,collab-activity,1002,913,18,16,True,False
1311.357751607895,208,collab-activity,1023,930,21,17,True,False
1311.457677602768,209,collab-activity,1036,938,13,8,True,False
1341.4744668006897,210,collab-activity,1028,439,-5,4,True,False
1341.560730934143,211,collab-activity,1037,476,9,37,True,False
1341.6168403625488,212,collab-activity,1074,555,37,79,True,False
1341.6553814411163,213,collab-activity,1086,587,12,32,True,False
1341.7524905204773,214,collab-activity,1095,618,9,31,True,False
1380.8882310390472,215,collab-activity,1106,625,14,1,True,False
1380.9849185943604,216,collab-activity,1253,586,147,-39,True,False
1381.069929599762,217,collab-activity,1352,551,99,-35,True,False
1381.0718479156494,218,collab-activity,1381,530,29,-21,True,False
1381.1278860569,219,collab-activity,1514,490,133,-40,True,False
1381.3550868034363,220,collab-activity,1524,490,10,0,True,False
1414.46435379982,221,collab-activity,1436,479,0,5,True,False
1414.5224483013153,222,collab-activity,1439,480,3,1,True,False
1414.5804448127747,223,collab-activity,1429,508,-10,28,True,False
1414.629429101944,224,collab-activity,1410,539,-19,31,True,False
1414.712040901184,225,collab-activity,1362,576,-48,37,True,False
1414.7535042762756,226,collab-activity,1278,634,-84,58,True,False
1414.8035819530487,227,collab-activity,1222,707,-56,73,True,False
1414.9028975963593,228,collab-activity,1162,794,-60,87,True,False
1414.9451711177826,229,collab-activity,1118,864,-44,70,True,False
1415.0835239887238,230,collab-activity,1107,893,-11,29,True,False
1415.0848226547241,231,collab-activity,1093,927,-14,34,True,False
1415.3734436035156,232,collab-activity,1088,929,-5,2,True,False
1415.3745656013489,233,collab-activity,1086,916,-2,-13,True,False
1415.4402675628662,234,collab-activity,1083,915,-3,-1,True,False
1415.5266706943512,235,collab-activity,1077,899,-6,-16,True,False
1445.5044195652008,236,collab-activity,840,704,4,1,True,False
1445.5212202072144,237,collab-activity,851,731,11,27,True,False
1445.6045575141907,238,collab-activity,854,736,3,5,True,False
1445.668969154358,239,collab-activity,861,746,7,10,True,False
1445.7018043994904,240,collab-activity,873,760,12,14,True,False
1445.7450697422028,241,collab-activity,887,777,14,17,True,False
1445.8702023029327,242,collab-activity,903,794,16,17,True,False
1445.8709514141083,243,collab-activity,912,804,9,10,True,False
1445.9702367782593,244,collab-activity,937,827,25,23,True,False
1446.0132839679718,245,collab-activity,961,848,24,21,True,False
1446.0619711875916,246,collab-activity,972,862,11,14,True,False
1446.1375966072083,247,collab-activity,979,873,7,11,True,False
1446.2346329689026,248,collab-activity,981,874,2,1,True,False
1499.8055610656738,249,collab-activity,527,386,32,6,True,False
1499.8695392608643,250,collab-activity,553,389,26,3,True,False
1499.9248716831207,251,collab-activity,661,400,108,11,True,False
1500.0101318359375,252,collab-activity,882,405,221,5,True,False
1500.1442759037018,253,collab-activity,916,405,34,0,True,False
1500.1453611850739,254,collab-activity,949,410,33,5,True,False
1500.244125843048,255,collab-activity,957,411,8,1,True,False
1500.339242696762,256,collab-activity,960,412,3,1,True,False
1500.4287774562836,257,collab-activity,968,424,8,12,True,False
1500.4932367801666,258,collab-activity,998,439,30,15,True,False
1500.5264494419098,259,collab-activity,1018,449,20,10,True,False
1500.5832734107971,260,collab-activity,1027,457,9,8,True,False
1534.664621591568,261,collab-activity,525,396,0,1,True,False
1534.6651422977448,262,collab-activity,530,438,5,42,True,False
1534.7588560581207,263,collab-activity,549,476,19,38,True,False
1534.8587963581085,264,collab-activity,558,498,9,22,True,False
1534.9093523025513,265,collab-activity,564,530,6,32,True,False
1534.9509434700012,266,collab-activity,566,572,2,42,True,False
1535.040831565857,267,collab-activity,560,632,-6,60,True,False
1535.098979473114,268,collab-activity,557,639,-3,7,True,False
1535.185299873352,269,collab-activity,543,644,-14,5,True,False
1535.2363111972809,270,collab-activity,540,644,-3,0,True,False
1535.3330342769623,271,collab-activity,527,644,-13,0,True,False
1535.4304304122925,272,collab-activity,522,644,-5,0,True,False
1535.5147132873535,273,collab-activity,497,646,-25,2,True,False
1537.900277853012,274,collab-activity,512,403,0,1,True,False
1537.9010508060455,275,collab-activity,497,466,-15,63,True,False
1538.000557422638,276,collab-activity,472,540,-25,74,True,False
1538.0482952594757,277,collab-activity,464,558,-8,18,True,False
1538.1958463191986,278,collab-activity,462,562,-2,4,True,False
1538.2821216583252,279,collab-activity,458,630,-4,68,True,False
1538.3549942970276,280,collab-activity,455,686,-3,56,True,False
1571.7958149909973,281,collab-activity,420,707,4,-4,True,False
1571.898351430893,282,collab-activity,436,713,16,6,True,False
1571.8990907669067,283,collab-activity,475,736,39,23,True,False
1571.997309923172,284,collab-activity,488,745,13,9,True,False
1572.0470459461212,285,collab-activity,516,767,28,22,True,False
1572.1909310817719,286,collab-activity,525,774,9,7,True,False
1572.1922044754028,287,collab-activity,558,792,33,18,True,False
1572.251343011856,288,collab-activity,673,847,115,55,True,False
1572.7587428092957,289,collab-activity,685,857,12,10,True,False
1605.497888326645,290,collab-activity,974,865,2,3,True,False
1605.9742603302002,291,collab-activity,977,866,3,1,True,False
1607.0051562786102,292,collab-activity,989,866,1,0,True,False
1607.0383613109589,293,collab-activity,989,869,0,3,True,False
1607.140352010727,294,collab-activity,989,870,0,1,True,False
1607.223638534546,295,collab-activity,937,847,-52,-23,True,False
1607.240802526474,296,collab-activity,866,801,-71,-46,True,False
1607.3166015148163,297,collab-activity,818,772,-48,-29,True,False
1607.505877494812,298,collab-activity,782,748,-36,-24,True,False
1607.506716966629,299,collab-activity,777,739,-5,-9,True,False
1607.5749053955078,300,collab-activity,771,725,-6,-14,True,False
1607.6692786216736,301,collab-activity,771,720,0,-5,True,False
1607.718671798706,302,collab-activity,773,715,2,-5,True,False
1607.8030486106873,303,collab-activity,780,715,7,0,True,False
1607.862871170044,304,collab-activity,792,716,12,1,True,False
1635.5776789188385,305,collab-activity,1100,600,-4,1,True,False
1635.6175422668457,306,collab-activity,1129,627,29,27,True,False
1635.800503730774,307,collab-activity,1134,633,5,6,True,False
1635.877105474472,308,collab-activity,1166,555,32,-78,True,False
1635.8841135501862,309,collab-activity,1185,503,19,-52,True,False
1635.9750373363495,310,collab-activity,1194,482,9,-21,True,False
1636.0187170505524,311,collab-activity,1199,476,5,-6,True,False
1636.102963924408,312,collab-activity,1241,452,42,-24,True,False
1636.2005484104156,313,collab-activity,1271,442,30,-10,True,False
1636.2383563518524,314,collab-activity,1366,425,95,-17,True,False
1636.3220670223236,315,collab-activity,1500,412,134,-13,True,False
1636.6672937870026,316,collab-activity,1501,412,1,0,True,False
1636.6836504936218,317,collab-activity,1496,424,-5,12,True,False
1636.7818458080292,318,collab-activity,1486,429,-10,5,True,False
1671.8132421970367,319,collab-activity,847,721,-16,6,True,False
1671.9069583415985,320,collab-activity,916,701,69,-20,True,False
1672.0022423267365,321,collab-activity,925,692,9,-9,True,False
1672.0583279132843,322,collab-activity,953,653,28,-39,True,False
1672.058911561966,323,collab-activity,985,627,32,-26,True,False
1672.143470287323,324,collab-activity,998,618,13,-9,True,False
1672.4141454696655,325,collab-activity,999,616,1,-2,True,False
1672.5419466495514,326,collab-activity,1013,620,14,4,True,False
1731.7529418468475,327,collab-activity,478,382,17,0,True,False
1731.831123828888,328,collab-activity,568,407,90,25,True,False
1731.8884608745575,329,collab-activity,705,435,137,28,True,False
1731.9323689937592,330,collab-activity,841,440,136,5,True,False
1732.9470384120941,331,collab-activity,963,442,122,2,True,False
1732.998773097992,332,collab-activity,916,463,-47,21,True,False
1733.0973765850067,333,collab-activity,869,470,-47,7,True,False
1733.1466035842896,334,collab-activity,832,470,-37,0,True,False
1733.2352011203766,335,collab-activity,815,472,-17,2,True,False
1733.3002789020538,336,collab-activity,791,480,-24,8,True,False
1733.3381264209747,337,collab-activity,734,497,-57,17,True,False
1733.434210062027,338,collab-activity,651,526,-83,29,True,False
1733.48517370224,339,collab-activity,554,579,-97,53,True,False
1733.5242066383362,340,collab-activity,498,621,-56,42,True,False
1733.5898101329803,341,collab-activity,489,630,-9,9,True,False
1733.6761507987976,342,collab-activity,466,674,-23,44,True,False
1733.7254030704498,343,collab-activity,430,734,-36,60,True,False
1733.8248929977417,344,collab-activity,428,738,-2,4,True,False
1734.1110126972198,345,collab-activity,423,725,-5,-13,True,False
1734.2030265331268,346,collab-activity,418,704,-5,-21,True,False
1734.2999699115753,347,collab-activity,418,689,0,-15,True,False
1764.9396812915802,348,collab-activity,1082,419,-8,16,True,False
1764.9407005310059,349,collab-activity,1081,419,-1,0,True,False
1764.9567399024963,350,collab-activity,1064,437,-17,18,True,False
1765.4685745239258,351,collab-activity,1063,439,-1,0,True,False
1765.5744135379791,352,collab-activity,1050,457,-13,18,True,False
1765.5766730308533,353,collab-activity,1028,480,-22,23,True,False
1765.6300065517426,354,collab-activity,990,509,-38,29,True,False
1765.727814912796,355,collab-activity,982,513,-8,4,True,False
1765.7786033153534,356,collab-activity,980,513,-2,0,True,False
1765.8706920146942,357,collab-activity,967,516,-13,3,True,False
1765.8720562458038,358,collab-activity,715,556,-252,40,True,False
1766.2717428207397,359,collab-activity,689,560,-26,4,True,False
1766.3278572559357,360,collab-activity,685,555,-4,-5,True,False
1766.416651725769,361,collab-activity,684,549,-1,-6,True,False
1802.7236092090607,362,collab-activity,1032,465,1,8,True,False
1802.7594845294952,363,collab-activity,1079,537,47,72,True,False
1802.797723531723,364,collab-activity,1137,633,58,96,True,False
1802.894288301468,365,collab-activity,1156,695,19,62,True,False
1803.0787298679352,366,collab-activity,1160,707,4,12,True,False
1803.1737909317017,367,collab-activity,1138,706,-22,-1,True,False
1803.1743502616882,368,collab-activity,1115,688,-23,-18,True,False
1803.2915036678314,369,collab-activity,1096,671,-19,-17,True,False
1837.0319244861603,370,collab-activity,1040,884,4,8,True,False
1837.0388524532318,371,collab-activity,1241,840,201,-44,True,False
1837.093145608902,372,collab-activity,1306,822,65,-18,True,False
1837.3253355026245,373,collab-activity,1308,820,2,-2,True,False
1837.38219332695,374,collab-activity,1316,824,8,4,True,False
1839.3675696849823,375,collab-activity,1016,924,13,0,True,False
1839.4009418487549,376,collab-activity,1246,836,230,-88,True,False
1839.6741092205048,377,collab-activity,1313,810,67,-26,True,False
1839.72585439682,378,collab-activity,1320,810,7,0,True,False
1839.9140467643738,379,collab-activity,1341,813,21,3,True,False
1867.6936793327332,380,collab-activity,643,896,2,-14,True,False
1867.740892648697,381,collab-activity,656,860,13,-36,True,False
1867.828801870346,382,collab-activity,799,713,143,-147,True,False
1867.893417596817,383,collab-activity,1045,505,246,-208,True,False
1868.103331565857,384,collab-activity,1046,500,1,-5,True,False
1868.1563665866852,385,collab-activity,1012,519,-34,19,True,False
1868.194005727768,386,collab-activity,989,535,-23,16,True,False
1868.27894115448,387,collab-activity,970,546,-19,11,True,False
1869.7257583141327,388,collab-activity,703,882,0,-3,True,False
1869.806940793991,389,collab-activity,791,772,88,-110,True,False
1869.8987782001495,390,collab-activity,836,712,45,-60,True,False
1901.7699661254883,391,collab-activity,401,698,0,-5,True,False
1901.8373897075653,392,collab-activity,410,623,9,-75,True,False
1901.8887317180634,393,collab-activity,485,444,75,-179,True,False
1937.3601834774017,394,collab-activity,1030,467,2,0,True,False
1937.4192984104156,395,collab-activity,1073,457,43,-10,True,False
1937.5053977966309,396,collab-activity,1101,446,28,-11,True,False
1937.553297996521,397,collab-activity,1141,440,40,-6,True,False
1937.6392543315887,398,collab-activity,1178,434,37,-6,True,False
1937.7047114372253,399,collab-activity,1269,420,91,-14,True,False
1937.7406175136566,400,collab-activity,1424,398,155,-22,True,False
1937.9236550331116,401,collab-activity,1495,392,71,-6,True,False
1937.9391283988953,402,collab-activity,1496,403,1,11,True,False
1938.0258419513702,403,collab-activity,1494,426,-2,23,True,False
1938.0744574069977,404,collab-activity,1489,430,-5,4,True,False
1938.2084839344025,405,collab-activity,1482,431,-7,1,True,False
1938.2181558609009,406,collab-activity,1467,430,-15,-1,True,False
1972.5289566516876,407,collab-activity,1065,885,1,0,True,False
1972.5757312774658,408,collab-activity,1076,885,11,0,True,False
1972.6617171764374,409,collab-activity,1077,885,1,0,True,False
1972.7529602050781,410,collab-activity,1114,885,37,0,True,False
1972.8102066516876,411,collab-activity,1133,885,19,0,True,False
1972.8961803913116,412,collab-activity,1135,885,2,0,True,False
1972.9447374343872,413,collab-activity,1162,885,27,0,True,False
1973.034145116806,414,collab-activity,1180,885,18,0,True,False
1973.1020441055298,415,collab-activity,1232,885,52,0,True,False
1973.4042506217957,416,collab-activity,1239,885,7,0,True,False
1973.4688789844513,417,collab-activity,1241,885,2,0,True,False
1973.5421197414398,418,collab-activity,1350,860,109,-25,True,False
1973.5908226966858,419,collab-activity,1464,836,114,-24,True,False
2067.1709496974945,420,collab-activity-2,532,461,0,23,True,False
2067.2217378616333,421,collab-activity-2,527,525,-5,64,True,False
2067.319986104965,422,collab-activity-2,517,582,-10,57,True,False
2067.396567583084,423,collab-activity-2,515,597,-2,15,True,False
2067.462123155594,424,collab-activity-2,515,600,0,3,True,False
2067.496120929718,425,collab-activity-2,512,610,-3,10,True,False
2067.5947740077972,426,collab-activity-2,490,657,-22,47,True,False
2067.694930076599,427,collab-activity-2,479,685,-11,28,True,False
2067.69717001915,428,collab-activity-2,476,698,-3,13,True,False
2067.748763561249,429,collab-activity-2,471,704,-5,6,True,False
2067.8381435871124,430,collab-activity-2,469,717,-2,13,True,False
2067.886596918106,431,collab-activity-2,458,760,-11,43,True,False
2101.83677649498,432,collab-activity-2,798,638,0,-4,True,False
2101.8519611358643,433,collab-activity-2,798,633,0,-5,True,False
2101.9368603229523,434,collab-activity-2,789,588,-9,-45,True,False
2101.977902650833,435,collab-activity-2,776,546,-13,-42,True,False
2102.102607727051,436,collab-activity-2,764,512,-12,-34,True,False
2102.1034865379333,437,collab-activity-2,764,497,0,-15,True,False
2102.1940836906433,438,collab-activity-2,764,489,0,-8,True,False
2102.2410004138947,439,collab-activity-2,790,446,26,-43,True,False
2102.3723890781403,440,collab-activity-2,800,426,10,-20,True,False
2102.564817428589,441,collab-activity-2,804,426,4,0,True,False
2102.751714706421,442,collab-activity-2,810,426,6,0,True,False
2102.853215932846,443,collab-activity-2,815,428,5,2,True,False
2102.903725385666,444,collab-activity-2,852,434,37,6,True,False
2140.0605897903442,445,collab-activity-2,891,836,9,0,True,False
2140.109890460968,446,collab-activity-2,989,840,98,4,True,False
2140.2671327590942,447,collab-activity-2,1002,840,13,0,True,False
2140.3005549907684,448,collab-activity-2,1035,832,33,-8,True,False
2140.357174396515,449,collab-activity-2,1045,819,10,-13,True,False
2140.4944376945496,450,collab-activity-2,1051,805,6,-14,True,False
2140.49547624588,451,collab-activity-2,1070,768,19,-37,True,False
2140.5557057857513,452,collab-activity-2,1093,745,23,-23,True,False
2140.5919144153595,453,collab-activity-2,1128,743,35,-2,True,False
2140.6898863315582,454,collab-activity-2,1157,743,29,0,True,False
2140.7772104740143,455,collab-activity-2,1167,743,10,0,True,False
2163.0952348709106,456,collab-activity-2,265,166,3,2,True,False
2177.5650894641876,457,collab-activity-2,1375,889,2,1,True,False
2177.598527908325,458,collab-activity-2,1375,836,0,-53,True,False
2177.689656019211,459,collab-activity-2,1375,783,0,-53,True,False
2177.7748107910156,460,collab-activity-2,1375,758,0,-25,True,False
2177.77574133873,461,collab-activity-2,1374,741,-1,-17,True,False
2177.833849668503,462,collab-activity-2,1374,725,0,-16,True,False
2177.9191076755524,463,collab-activity-2,1379,716,5,-9,True,False
2177.97150349617,464,collab-activity-2,1389,707,10,-9,True,False
2178.0618555545807,465,collab-activity-2,1399,702,10,-5,True,False
2178.142907857895,466,collab-activity-2,1403,701,4,-1,True,False
2178.190691947937,467,collab-activity-2,1410,695,7,-6,True,False
2178.2560300827026,468,collab-activity-2,1427,679,17,-16,True,False
2178.357639312744,469,collab-activity-2,1439,661,12,-18,True,False
2214.338068008423,470,collab-activity-2,1378,922,5,2,True,False
2214.796551465988,471,collab-activity-2,1343,919,-9,0,True,False
2214.836417198181,472,collab-activity-2,1267,919,-76,0,True,False
2214.894617795944,473,collab-activity-2,1243,915,-24,-4,True,False
2214.979778766632,474,collab-activity-2,1237,915,-6,0,True,False
2215.0283904075623,475,collab-activity-2,1223,912,-14,-3,True,False
2215.112445831299,476,collab-activity-2,1198,911,-25,-1,True,False
2215.1691393852234,477,collab-activity-2,1180,901,-18,-10,True,False
2215.206506252289,478,collab-activity-2,1169,894,-11,-7,True,False
2215.256822824478,479,collab-activity-2,1138,885,-31,-9,True,False
2215.387930393219,480,collab-activity-2,1093,879,-45,-6,True,False
2215.390773296356,481,collab-activity-2,1021,879,-72,0,True,False
2215.5338559150696,482,collab-activity-2,1008,879,-13,0,True,False
2215.598470687866,483,collab-activity-2,996,876,-12,-3,True,False
2215.6741495132446,484,collab-activity-2,981,869,-15,-7,True,False
2215.738881587982,485,collab-activity-2,974,865,-7,-4,True,False
2215.960411787033,486,collab-activity-2,968,862,-6,-3,True,False
2215.961366891861,487,collab-activity-2,938,862,-30,0,True,False
2216.0185647010803,488,collab-activity-2,915,862,-23,0,True,False
2216.2422935962677,489,collab-activity-2,914,862,-1,0,True,False
2216.2435414791107,490,collab-activity-2,905,856,-9,-6,True,False
2216.3437123298645,491,collab-activity-2,874,833,-31,-23,True,False
2216.400186777115,492,collab-activity-2,850,820,-24,-13,True,False
2249.7214913368225,493,collab-activity-2,1025,551,3,1,True,False
2249.7550098896027,494,collab-activity-2,1123,505,98,-46,True,False
2249.798713684082,495,collab-activity-2,1151,494,28,-11,True,False
2249.9326322078705,496,collab-activity-2,1152,494,1,0,True,False
2250.0175709724426,497,collab-activity-2,1153,488,1,-6,True,False
2250.06374502182,498,collab-activity-2,1160,471,7,-17,True,False
2250.1871049404144,499,collab-activity-2,1162,448,2,-23,True,False
2250.2485172748566,500,collab-activity-2,1165,444,3,-4,True,False
2250.3321607112885,501,collab-activity-2,1170,444,5,0,True,False
2306.211972951889,502,collab-activity-2,846,857,-6,5,True,False
2306.253048658371,503,collab-activity-2,884,861,38,4,True,False
2306.3515384197235,504,collab-activity-2,929,868,45,7,True,False
2306.3531308174133,505,collab-activity-2,984,876,55,8,True,False
2306.4079189300537,506,collab-activity-2,1030,883,46,7,True,False
2306.4932548999786,507,collab-activity-2,1042,885,12,2,True,False
2306.5400562286377,508,collab-activity-2,1101,885,59,0,True,False
2306.652026414871,509,collab-activity-2,1138,885,37,0,True,False
2306.7486720085144,510,collab-activity-2,1171,884,33,-1,True,False
2306.783949613571,511,collab-activity-2,1181,884,10,0,True,False
2306.9344069957733,512,collab-activity-2,1213,884,32,0,True,False
2306.9356195926666,513,collab-activity-2,1241,884,28,0,True,False
2306.9899818897247,514,collab-activity-2,1255,884,14,0,True,False
2307.0887265205383,515,collab-activity-2,1268,885,13,1,True,False
2307.089509010315,516,collab-activity-2,1290,885,22,0,True,False
2335.001324415207,517,collab-activity-2,1365,897,1,0,True,False
2335.085261821747,518,collab-activity-2,1374,852,9,-45,True,False
2335.134579181671,519,collab-activity-2,1390,801,16,-51,True,False
2335.225563287735,520,collab-activity-2,1399,778,9,-23,True,False
2335.2345085144043,521,collab-activity-2,1408,760,9,-18,True,False
2335.3299589157104,522,collab-activity-2,1466,713,58,-47,True,False
2335.4269099235535,523,collab-activity-2,1481,703,15,-10,True,False
2335.5199410915375,524,collab-activity-2,1481,693,0,-10,True,False
2335.5212347507477,525,collab-activity-2,1481,685,0,-8,True,False
2335.6219828128815,526,collab-activity-2,1481,674,0,-11,True,False
2335.6723930835724,527,collab-activity-2,1481,661,0,-13,True,False
2335.763261318207,528,collab-activity-2,1481,652,0,-9,True,False
2335.862152814865,529,collab-activity-2,1472,624,-9,-28,True,False
2367.98010969162,530,collab-activity-2,801,800,2,5,True,False
2368.0327672958374,531,collab-activity-2,868,818,67,18,True,False
2368.1562807559967,532,collab-activity-2,892,824,24,6,True,False
2373.182370185852,533,collab-activity-2,912,832,20,8,True,False
2373.18319773674,534,collab-activity-2,945,841,33,9,True,False
2373.1837198734283,535,collab-activity-2,989,852,44,11,True,False
2373.1841888427734,536,collab-activity-2,1016,857,27,5,True,False
2373.1845870018005,537,collab-activity-2,1039,861,23,4,True,False
2373.185015439987,538,collab-activity-2,1091,868,52,7,True,False
2373.185641527176,539,collab-activity-2,1138,874,47,6,True,False
2373.186144590378,540,collab-activity-2,1186,876,48,2,True,False
2373.186594724655,541,collab-activity-2,1212,876,26,0,True,False
2373.186967611313,542,collab-activity-2,1227,876,15,0,True,False
2373.187554836273,543,collab-activity-2,1250,876,23,0,True,False
2373.188154697418,544,collab-activity-2,1287,876,37,0,True,False
2373.1885731220245,545,collab-activity-2,1296,876,9,0,True,False
2373.189026594162,546,collab-activity-2,1339,876,43,0,True,False
2373.1895780563354,547,collab-activity-2,1347,876,8,0,True,False
2373.1903252601624,548,collab-activity-2,1362,879,15,3,True,False
2407.390102624893,549,collab-activity-2,854,804,0,1,True,False
2407.480644226074,550,collab-activity-2,846,782,-8,-22,True,False
2407.535399913788,551,collab-activity-2,826,746,-20,-36,True,False
2407.5858850479126,552,collab-activity-2,812,720,-14,-26,True,False
2407.6734788417816,553,collab-activity-2,803,694,-9,-26,True,False
2407.7613015174866,554,collab-activity-2,791,672,-12,-22,True,False
2407.762229681015,555,collab-activity-2,787,664,-4,-8,True,False
2407.866758108139,556,collab-activity-2,787,662,0,-2,True,False
2407.918378829956,557,collab-activity-2,787,660,0,-2,True,False
2409.895097255707,558,collab-activity-2,863,843,2,1,True,False
2409.943469285965,559,collab-activity-2,847,785,-16,-58,True,False
2410.0278260707855,560,collab-activity-2,841,752,-6,-33,True,False
2410.297135591507,561,collab-activity-2,838,745,-3,-7,True,False
2410.2976830005646,562,collab-activity-2,832,726,-6,-19,True,False
2410.3966178894043,563,collab-activity-2,822,693,-10,-33,True,False
2441.9858672618866,564,collab-activity-2,472,744,2,0,True,False
2442.0370321273804,565,collab-activity-2,476,731,4,-13,True,False
2442.0765841007233,566,collab-activity-2,476,678,0,-53,True,False
2442.173990726471,567,collab-activity-2,476,625,0,-53,True,False
2442.186590194702,568,collab-activity-2,476,582,0,-43,True,False
2442.2774546146393,569,collab-activity-2,474,532,-2,-50,True,False
2442.31898021698,570,collab-activity-2,469,490,-5,-42,True,False
2442.454915523529,571,collab-activity-2,469,479,0,-11,True,False
2442.4557445049286,572,collab-activity-2,469,470,0,-9,True,False
2442.55868434906,573,collab-activity-2,469,440,0,-30,True,False
2442.766102075577,574,collab-activity-2,469,435,0,-5,True,False
2480.269595384598,575,collab-activity-2,262,703,1,-1,True,False
2480.2697746753693,576,collab-activity-2,265,703,3,0,True,False
2480.3664243221283,577,collab-activity-2,274,704,9,1,True,False
2480.425657749176,578,collab-activity-2,294,707,20,3,True,False
2480.475920200348,579,collab-activity-2,328,713,34,6,True,False
2481.1395161151886,580,collab-activity-2,414,739,3,0,True,False
2481.140002965927,581,collab-activity-2,571,757,157,18,True,False
2481.226823091507,582,collab-activity-2,711,757,140,0,True,False
2481.394812107086,583,collab-activity-2,717,757,6,0,True,False
2481.395496606827,584,collab-activity-2,756,755,39,-2,True,False
2481.483478784561,585,collab-activity-2,758,753,2,-2,True,False
2481.4839718341827,586,collab-activity-2,764,739,6,-14,True,False
2481.5663526058197,587,collab-activity-2,782,703,18,-36,True,False
2481.6493742465973,588,collab-activity-2,800,662,18,-41,True,False
2481.7504744529724,589,collab-activity-2,801,662,1,0,True,False
2513.6258749961853,590,collab-activity-2,1053,533,2,0,True,False
2513.7081174850464,591,collab-activity-2,1077,533,24,0,True,False
2513.7559514045715,592,collab-activity-2,1116,518,39,-15,True,False
2513.8328466415405,593,collab-activity-2,1129,509,13,-9,True,False
2513.8913474082947,594,collab-activity-2,1135,502,6,-7,True,False
2513.9342329502106,595,collab-activity-2,1162,446,27,-56,True,False
2514.0962579250336,596,collab-activity-2,1171,415,9,-31,True,False
2514.0973789691925,597,collab-activity-2,1172,402,1,-13,True,False
2727.341685295105,1,posttest-1,563,403,6,5,True,False
2727.3922505378723,2,posttest-1,641,416,78,13,True,False
2727.482307910919,3,posttest-1,749,456,108,40,True,False
2727.495537996292,4,posttest-1,778,477,29,21,True,False
2727.645572900772,5,posttest-1,781,480,3,3,True,False
2727.788489818573,6,posttest-1,789,480,8,0,True,False
2727.789046764374,7,posttest-1,807,480,18,0,True,False
2727.8492636680603,8,posttest-1,824,480,17,0,True,False
2727.8921082019806,9,posttest-1,850,484,26,4,True,False
2728.0043013095856,10,posttest-1,880,489,30,5,True,False
2728.069007873535,11,posttest-1,886,489,6,0,True,False
2728.1057648658752,12,posttest-1,897,491,11,2,True,False
2728.163014650345,13,posttest-1,925,491,28,0,True,False
2728.205943584442,14,posttest-1,1101,484,176,-7,True,False
2728.517462015152,15,posttest-1,1102,484,1,0,True,False
2728.562942504883,16,posttest-1,1095,481,-7,-3,True,False
2728.647519826889,17,posttest-1,1064,479,-31,-2,True,False
2731.3795132637024,18,posttest-1,450,629,-1,-4,True,False
2731.4346878528595,19,posttest-1,455,605,5,-24,True,False
2731.494781732559,20,posttest-1,472,573,17,-32,True,False
2731.572069168091,21,posttest-1,487,546,15,-27,True,False
2731.636659383774,22,posttest-1,493,537,6,-9,True,False
2731.7212715148926,23,posttest-1,497,525,4,-12,True,False
2731.7608726024628,24,posttest-1,502,504,5,-21,True,False
2731.846975326538,25,posttest-1,508,470,6,-34,True,False
2731.8662981987,26,posttest-1,516,439,8,-31,True,False
2731.995710372925,27,posttest-1,517,434,1,-5,True,False
2732.043276786804,28,posttest-1,527,430,10,-4,True,False
2732.1310794353485,29,posttest-1,534,421,7,-9,True,False
2732.538421392441,30,posttest-1,536,416,2,-5,True,False
2732.5817761421204,31,posttest-1,539,405,3,-11,True,False
2732.667873620987,32,posttest-1,540,397,1,-8,True,False
2735.100028991699,33,posttest-1,437,666,-1,8,True,False
2735.152349948883,34,posttest-1,480,666,43,0,True,False
2735.2476155757904,35,posttest-1,504,666,24,0,True,False
2735.3070476055145,36,posttest-1,521,661,17,-5,True,False
2735.346848964691,37,posttest-1,546,653,25,-8,True,False
2735.4457581043243,38,posttest-1,554,650,8,-3,True,False
2735.5448615550995,39,posttest-1,563,637,9,-13,True,False
2735.551661491394,40,posttest-1,573,619,10,-18,True,False
2735.6454656124115,41,posttest-1,594,596,21,-23,True,False
2735.6963407993317,42,posttest-1,640,568,46,-28,True,False
2737.162888765335,43,posttest-1,623,567,0,2,True,False
