Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
2290.427889108658,639,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2290.438493490219,640,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2292.459743499756,564,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2295.1630067825317,565,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 111
  stamp: 
    secs: 1623410377
    nsecs: 818176984
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 0
    v: 3
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
  suggested: 
    u: 0
    v: 3
  terminal: False
  submit_suggested: False
action_no: 110
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2295.171244621277,641,,2,/justhink_robot_hr,Moved current to 0,robot.py,Robot.perceive,1102,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2295.1853370666504,566,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2295.1938576698303,642,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/so",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2295.2078518867493,643,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, you think we should go from Basel to Bern.",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2295.226477622986,567,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, you think we should go from Basel to Bern.""
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2295.234952688217,644,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2295.2447345256805,645,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, you think we should go from Basel to Bern.",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2299.734577178955,646,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2299.7596774101257,568,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2301.733290195465,569,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2301.7504889965057,570,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2301.7593944072723,647,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yes",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2301.767951965332,648,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I agree with you!",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2301.7849287986755,571,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I agree with you!""
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2301.793651819229,649,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2301.8033018112183,650,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I agree with you!",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2304.1412279605865,651,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2304.151568889618,652,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2306.1836783885956,572,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2306.1957519054413,653,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 3",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2306.2117772102356,573,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2306.221016407013,574,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 112
  stamp: 
    secs: 1623410388
    nsecs: 878363847
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
  suggested: 
    u: 0
    v: 3
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
next_state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 2
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 111
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2306.230044603348,654,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,908,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2308.2449316978455,575,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2308.2701530456543,576,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2308.285368204117,655,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2308.795005083084,656,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Umm, what about from Bern to Luzern?",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2308.8111186027527,577,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Umm, what about from Bern to Luzern?""
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2308.8202016353607,657,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2308.8288807868958,658,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Umm, what about from Bern to Luzern?",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2313.3557698726654,659,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2313.36878991127,660,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2313.379046201706,661,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2315.406841993332,578,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2315.422557115555,662,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 3
  v: 1",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2315.444537639618,579,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 3
    v: 1
 Response: 
 True",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2315.4523916244507,580,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 113
  stamp: 
    secs: 1623410398
    nsecs: 109303951
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 2
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 3
    v: 1
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
  suggested: 
    u: 3
    v: 1
  terminal: False
  submit_suggested: False
action_no: 112
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2315.4606466293335,663,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,908,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
2316.4469912052155,581,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 114
  stamp: 
    secs: 1623410399
    nsecs: 101996183
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 4
      v: 1
  suggested: 
    u: 3
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 1
    - 
      u: 6
      v: 4
    - 
      u: 5
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 113
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1124,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
2316.450931787491,664,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1408,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
