Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2111.2704586982727,706,collab-activity,494,425,9,-1,True,False
2111.310215473175,707,collab-activity,530,425,36,0,True,False
2111.3879318237305,708,collab-activity,573,425,43,0,True,False
2112.3787965774536,709,collab-activity,577,423,4,-2,True,False
2112.419063806534,710,collab-activity,576,418,-1,-5,True,False
2112.501439809799,711,collab-activity,570,378,-6,-40,True,False
2112.550253868103,712,collab-activity,567,340,-3,-38,True,False
2154.8792366981506,713,collab-activity,762,763,10,-7,True,False
2154.919073820114,714,collab-activity,769,757,7,-6,True,False
2154.9675612449646,715,collab-activity,771,753,2,-4,True,False
2155.0596313476562,716,collab-activity,785,744,14,-9,True,False
2155.0738396644592,717,collab-activity,790,741,5,-3,True,False
2155.125188589096,718,collab-activity,795,740,5,-1,True,False
2155.249055624008,719,collab-activity,803,738,8,-2,True,False
2155.2996060848236,720,collab-activity,806,738,3,0,True,False
2155.351531267166,721,collab-activity,814,738,8,0,True,False
2156.0776658058167,722,collab-activity,818,741,4,3,True,False
2156.1786546707153,723,collab-activity,822,751,4,10,True,False
2156.1805272102356,724,collab-activity,825,767,3,16,True,False
2156.2693712711334,725,collab-activity,825,782,0,15,True,False
2156.366272687912,726,collab-activity,821,792,-4,10,True,False
2156.460701227188,727,collab-activity,816,801,-5,9,True,False
2156.5188755989075,728,collab-activity,806,811,-10,10,True,False
2156.6089193820953,729,collab-activity,792,826,-14,15,True,False
2156.6581938266754,730,collab-activity,788,830,-4,4,True,False
2156.6736268997192,731,collab-activity,788,833,0,3,True,False
2156.7581548690796,732,collab-activity,784,840,-4,7,True,False
2156.8576033115387,733,collab-activity,777,848,-7,8,True,False
2156.9517047405243,734,collab-activity,775,856,-2,8,True,False
2157.0090095996857,735,collab-activity,770,864,-5,8,True,False
2157.0099544525146,736,collab-activity,766,871,-4,7,True,False
2157.0593841075897,737,collab-activity,763,872,-3,1,True,False
2157.1453330516815,738,collab-activity,754,881,-9,9,True,False
2157.2438185214996,739,collab-activity,748,882,-6,1,True,False
2157.3340318202972,740,collab-activity,744,885,-4,3,True,False
2157.3984405994415,741,collab-activity,737,886,-7,1,True,False
2157.8603093624115,742,collab-activity,729,887,-8,1,True,False
2158.432931661606,743,collab-activity,726,887,-3,0,True,False
2158.6213908195496,744,collab-activity,717,889,-9,2,True,False
2158.719481229782,745,collab-activity,719,889,2,0,True,False
2176.4337611198425,746,collab-activity,514,377,3,7,True,False
2176.475250720978,747,collab-activity,530,388,16,11,True,False
2176.524144411087,748,collab-activity,544,391,14,3,True,False
2176.611220598221,749,collab-activity,589,397,45,6,True,False
2176.699546813965,750,collab-activity,671,397,82,0,True,False
2176.763763666153,751,collab-activity,673,397,2,0,True,False
2176.81357049942,752,collab-activity,676,396,3,-1,True,False
2176.897711992264,753,collab-activity,684,389,8,-7,True,False
2176.9483048915863,754,collab-activity,719,380,35,-9,True,False
2176.9881613254547,755,collab-activity,785,359,66,-21,True,False
2177.087684392929,756,collab-activity,812,356,27,-3,True,False
2177.142011165619,757,collab-activity,821,354,9,-2,True,False
2177.190166950226,758,collab-activity,874,350,53,-4,True,False
2177.298692703247,759,collab-activity,904,347,30,-3,True,False
2177.298705816269,760,collab-activity,930,347,26,0,True,False
2177.398365020752,761,collab-activity,942,348,12,1,True,False
2177.4493041038513,762,collab-activity,956,351,14,3,True,False
2177.499534845352,763,collab-activity,996,358,40,7,True,False
2202.7923555374146,764,collab-activity,520,396,10,0,True,False
2202.8864912986755,765,collab-activity,533,395,13,-1,True,False
2202.98197221756,766,collab-activity,558,392,25,-3,True,False
2202.9829518795013,767,collab-activity,572,392,14,0,True,False
2203.082568883896,768,collab-activity,591,392,19,0,True,False
2203.270560026169,769,collab-activity,610,392,19,0,True,False
2203.2714927196503,770,collab-activity,626,393,16,1,True,False
2203.337255716324,771,collab-activity,666,406,40,13,True,False
2203.387366294861,772,collab-activity,684,411,18,5,True,False
2203.4713089466095,773,collab-activity,689,414,5,3,True,False
2203.558753013611,774,collab-activity,703,418,14,4,True,False
2203.615607023239,775,collab-activity,715,419,12,1,True,False
2203.653159379959,776,collab-activity,729,425,14,6,True,False
2203.839606523514,777,collab-activity,738,428,9,3,True,False
2203.9382128715515,778,collab-activity,752,428,14,0,True,False
2203.9886837005615,779,collab-activity,769,428,17,0,True,False
2204.0392491817474,780,collab-activity,777,425,8,-3,True,False
2204.131340265274,781,collab-activity,810,410,33,-15,True,False
2204.139183998108,782,collab-activity,840,397,30,-13,True,False
2204.2330327033997,783,collab-activity,858,393,18,-4,True,False
2204.2830142974854,784,collab-activity,870,392,12,-1,True,False
2204.4244878292084,785,collab-activity,881,392,11,0,True,False
2204.4257249832153,786,collab-activity,912,392,31,0,True,False
2204.492651939392,787,collab-activity,953,397,41,5,True,False
2204.5270340442657,788,collab-activity,960,402,7,5,True,False
2204.576033592224,789,collab-activity,968,407,8,5,True,False
2204.712664604187,790,collab-activity,977,418,9,11,True,False
2204.720853805542,791,collab-activity,981,422,4,4,True,False
2205.5766944885254,792,collab-activity,981,423,0,1,True,False
2307.4091815948486,793,collab-activity-2,845,456,0,-3,True,False
2307.673930168152,794,collab-activity-2,847,452,2,-4,True,False
2307.73139500618,795,collab-activity-2,856,482,9,30,True,False
2307.8169140815735,796,collab-activity-2,868,527,12,45,True,False
2307.8679072856903,797,collab-activity-2,873,570,5,43,True,False
2307.969605922699,798,collab-activity-2,878,614,5,44,True,False
2307.9723296165466,799,collab-activity-2,882,653,4,39,True,False
2308.0292949676514,800,collab-activity-2,885,679,3,26,True,False
2308.322389602661,801,collab-activity-2,885,689,0,10,True,False
2308.6568264961243,802,collab-activity-2,882,690,-3,1,True,False
2308.7571325302124,803,collab-activity-2,879,690,-3,0,True,False
2308.843580007553,804,collab-activity-2,874,690,-5,0,True,False
2309.1446611881256,805,collab-activity-2,870,688,-4,-2,True,False
2309.1996665000916,806,collab-activity-2,851,670,-19,-18,True,False
2309.239477157593,807,collab-activity-2,845,658,-6,-12,True,False
2309.2897210121155,808,collab-activity-2,840,653,-5,-5,True,False
2309.356801509857,809,collab-activity-2,833,653,-7,0,True,False
2309.4324634075165,810,collab-activity-2,829,675,-4,22,True,False
2351.8236842155457,811,collab-activity-2,815,399,-34,-19,True,False
2351.908642053604,812,collab-activity-2,788,403,-27,4,True,False
2351.9512100219727,813,collab-activity-2,756,404,-32,1,True,False
2352.0073606967926,814,collab-activity-2,721,402,-35,-2,True,False
2352.059958219528,815,collab-activity-2,692,400,-29,-2,True,False
2352.144793510437,816,collab-activity-2,660,400,-32,0,True,False
2352.2042660713196,817,collab-activity-2,629,396,-31,-4,True,False
2352.2432692050934,818,collab-activity-2,607,393,-22,-3,True,False
2352.3336102962494,819,collab-activity-2,589,392,-18,-1,True,False
2352.4253413677216,820,collab-activity-2,576,391,-13,-1,True,False
2352.4258630275726,821,collab-activity-2,566,391,-10,0,True,False
2352.52534866333,822,collab-activity-2,556,391,-10,0,True,False
2352.6099977493286,823,collab-activity-2,544,392,-12,1,True,False
2352.610504627228,824,collab-activity-2,536,393,-8,1,True,False
2352.697132587433,825,collab-activity-2,528,395,-8,2,True,False
2352.7556569576263,826,collab-activity-2,522,395,-6,0,True,False
2352.8403532505035,827,collab-activity-2,515,395,-7,0,True,False
2352.8832981586456,828,collab-activity-2,510,395,-5,0,True,False
2352.9718210697174,829,collab-activity-2,504,395,-6,0,True,False
2353.0292258262634,830,collab-activity-2,500,395,-4,0,True,False
2353.0699412822723,831,collab-activity-2,496,395,-4,0,True,False
2353.1608004570007,832,collab-activity-2,492,396,-4,1,True,False
2353.251592874527,833,collab-activity-2,488,400,-4,4,True,False
2353.2526562213898,834,collab-activity-2,487,403,-1,3,True,False
2353.3181970119476,835,collab-activity-2,487,406,0,3,True,False
2353.4007115364075,836,collab-activity-2,487,408,0,2,True,False
2353.4418489933014,837,collab-activity-2,487,410,0,2,True,False
2399.251925468445,838,collab-activity-2,1224,736,7,9,True,False
2399.3467292785645,839,collab-activity-2,1238,748,14,12,True,False
2399.348133325577,840,collab-activity-2,1250,760,12,12,True,False
2399.4065737724304,841,collab-activity-2,1257,768,7,8,True,False
2399.4904129505157,842,collab-activity-2,1260,773,3,5,True,False
2399.5397715568542,843,collab-activity-2,1263,774,3,1,True,False
2399.6396265029907,844,collab-activity-2,1261,775,-2,1,True,False
2400.2758088111877,845,collab-activity-2,1081,570,41,66,True,False
2400.322769165039,846,collab-activity-2,1116,601,35,31,True,False
2400.365912914276,847,collab-activity-2,1141,621,25,20,True,False
2400.4551315307617,848,collab-activity-2,1157,638,16,17,True,False
2400.554003715515,849,collab-activity-2,1175,660,18,22,True,False
2400.554464817047,850,collab-activity-2,1186,678,11,18,True,False
2400.64036154747,851,collab-activity-2,1198,697,12,19,True,False
2400.7324171066284,852,collab-activity-2,1213,715,15,18,True,False
2400.79362821579,853,collab-activity-2,1222,726,9,11,True,False
2400.835427045822,854,collab-activity-2,1224,731,2,5,True,False
2400.88214302063,855,collab-activity-2,1227,733,3,2,True,False
2400.9851067066193,856,collab-activity-2,1227,736,0,3,True,False
2401.0862998962402,857,collab-activity-2,1227,737,0,1,True,False
2401.123962163925,858,collab-activity-2,1227,738,0,1,True,False
2401.2244913578033,859,collab-activity-2,1227,740,0,2,True,False
2401.376013994217,860,collab-activity-2,1227,741,0,1,True,False
2401.599920272827,861,collab-activity-2,1226,741,-1,0,True,False
2401.6127984523773,862,collab-activity-2,1224,742,-2,1,True,False
2437.34543800354,863,collab-activity-2,752,668,-55,26,True,False
2437.4036457538605,864,collab-activity-2,708,684,-44,16,True,False
2437.444186449051,865,collab-activity-2,669,696,-39,12,True,False
2437.49641084671,866,collab-activity-2,628,708,-41,12,True,False
2437.6280448436737,867,collab-activity-2,593,718,-35,10,True,False
2437.635593652725,868,collab-activity-2,556,730,-37,12,True,False
2437.6870169639587,869,collab-activity-2,528,737,-28,7,True,False
2437.771601676941,870,collab-activity-2,496,742,-32,5,True,False
2437.8189284801483,871,collab-activity-2,473,745,-23,3,True,False
2437.90496635437,872,collab-activity-2,462,748,-11,3,True,False
2437.969530582428,873,collab-activity-2,457,748,-5,0,True,False
2438.5139620304108,874,collab-activity-2,457,749,0,1,True,False
2486.1449604034424,875,collab-activity-2,851,797,54,3,True,False
2486.1598932743073,876,collab-activity-2,877,799,26,2,True,False
2486.2456805706024,877,collab-activity-2,903,800,26,1,True,False
2486.345605611801,878,collab-activity-2,923,804,20,4,True,False
2486.40163230896,879,collab-activity-2,942,809,19,5,True,False
2486.4405410289764,880,collab-activity-2,959,815,17,6,True,False
2486.4872817993164,881,collab-activity-2,968,818,9,3,True,False
2486.6285762786865,882,collab-activity-2,986,823,18,5,True,False
2486.6294836997986,883,collab-activity-2,1000,827,14,4,True,False
2486.690399169922,884,collab-activity-2,1022,833,22,6,True,False
2486.725715637207,885,collab-activity-2,1038,835,16,2,True,False
2486.825770139694,886,collab-activity-2,1061,840,23,5,True,False
2486.9261021614075,887,collab-activity-2,1086,845,25,5,True,False
2486.9280393123627,888,collab-activity-2,1113,851,27,6,True,False
2486.9873847961426,889,collab-activity-2,1144,855,31,4,True,False
2487.0827412605286,890,collab-activity-2,1171,859,27,4,True,False
2487.1326372623444,891,collab-activity-2,1194,864,23,5,True,False
2487.2304911613464,892,collab-activity-2,1220,870,26,6,True,False
2487.233051300049,893,collab-activity-2,1241,875,21,5,True,False
2487.3334608078003,894,collab-activity-2,1261,881,20,6,True,False
2487.3878424167633,895,collab-activity-2,1279,886,18,5,True,False
2487.435766220093,896,collab-activity-2,1295,892,16,6,True,False
2487.4939308166504,897,collab-activity-2,1309,896,14,4,True,False
2487.5435235500336,898,collab-activity-2,1328,898,19,2,True,False
2487.5987753868103,899,collab-activity-2,1339,901,11,3,True,False
2487.697425365448,900,collab-activity-2,1350,905,11,4,True,False
2487.7647144794464,901,collab-activity-2,1358,907,8,2,True,False
2487.8494124412537,902,collab-activity-2,1364,908,6,1,True,False
2487.906669616699,903,collab-activity-2,1367,908,3,0,True,False
2487.955546617508,904,collab-activity-2,1368,908,1,0,True,False
2488.0732357501984,905,collab-activity-2,1369,907,1,-1,True,False
2517.836658000946,906,collab-activity-2,1193,664,-4,-6,True,False
2517.86990070343,907,collab-activity-2,1190,660,-3,-4,True,False
2517.959171772003,908,collab-activity-2,1187,655,-3,-5,True,False
2517.9726428985596,909,collab-activity-2,1179,645,-8,-10,True,False
2518.06356215477,910,collab-activity-2,1168,634,-11,-11,True,False
2518.111810207367,911,collab-activity-2,1159,621,-9,-13,True,False
2518.202074289322,912,collab-activity-2,1148,603,-11,-18,True,False
2518.249329328537,913,collab-activity-2,1113,564,-35,-39,True,False
2519.6360363960266,914,collab-activity-2,1294,811,-73,-76,True,False
2519.6896073818207,915,collab-activity-2,1245,759,-49,-52,True,False
2519.72833108902,916,collab-activity-2,1202,712,-43,-47,True,False
2519.777257204056,917,collab-activity-2,1179,682,-23,-30,True,False
2519.8258969783783,918,collab-activity-2,1164,668,-15,-14,True,False
2519.9180908203125,919,collab-activity-2,1156,659,-8,-9,True,False
2519.9793696403503,920,collab-activity-2,1153,655,-3,-4,True,False
2520.069434404373,921,collab-activity-2,1150,652,-3,-3,True,False
2520.1169805526733,922,collab-activity-2,1149,649,-1,-3,True,False
2520.217732191086,923,collab-activity-2,1148,647,-1,-2,True,False
2520.276064157486,924,collab-activity-2,1146,644,-2,-3,True,False
2520.359840154648,925,collab-activity-2,1144,642,-2,-2,True,False
2520.512722015381,926,collab-activity-2,1142,642,-2,0,True,False
2522.610563993454,927,collab-activity-2,1298,816,-58,-54,True,False
2522.655481815338,928,collab-activity-2,1254,770,-44,-46,True,False
2522.739280939102,929,collab-activity-2,1235,751,-19,-19,True,False
2522.8277356624603,930,collab-activity-2,1216,729,-19,-22,True,False
2522.829119205475,931,collab-activity-2,1205,716,-11,-13,True,False
2522.9276785850525,932,collab-activity-2,1202,712,-3,-4,True,False
2523.3837838172913,933,collab-activity-2,1201,711,-1,-1,True,False
2523.5409240722656,934,collab-activity-2,1200,710,-1,-1,True,False
2523.6777126789093,935,collab-activity-2,1198,708,-2,-2,True,False
2523.9189426898956,936,collab-activity-2,1197,707,-1,-1,True,False
2527.7150077819824,937,collab-activity-2,1315,805,-30,-33,True,False
2527.7403814792633,938,collab-activity-2,1300,792,-15,-13,True,False
2527.824656009674,939,collab-activity-2,1269,764,-31,-28,True,False
2527.875030040741,940,collab-activity-2,1235,734,-34,-30,True,False
2527.97798871994,941,collab-activity-2,1224,725,-11,-9,True,False
2528.0444962978363,942,collab-activity-2,1222,722,-2,-3,True,False
2528.0806651115417,943,collab-activity-2,1219,720,-3,-2,True,False
2528.1787910461426,944,collab-activity-2,1217,718,-2,-2,True,False
2528.271870613098,945,collab-activity-2,1216,716,-1,-2,True,False
2528.3706398010254,946,collab-activity-2,1216,715,0,-1,True,False
2528.468517780304,947,collab-activity-2,1215,714,-1,-1,True,False
2528.5691640377045,948,collab-activity-2,1212,714,-3,0,True,False
2528.6624825000763,949,collab-activity-2,1212,712,0,-2,True,False
2529.0064928531647,950,collab-activity-2,1212,714,0,2,True,False
2529.798813343048,951,collab-activity-2,1211,714,-1,0,True,False
2529.800101518631,952,collab-activity-2,1211,712,0,-2,True,False
2530.0576288700104,953,collab-activity-2,1209,711,-2,-1,True,False
2530.0585718154907,954,collab-activity-2,1208,710,-1,-1,True,False
2530.0687308311462,955,collab-activity-2,1205,708,-3,-2,True,False
2530.0705077648163,956,collab-activity-2,1204,705,-1,-3,True,False
2530.0749320983887,957,collab-activity-2,1200,703,-4,-2,True,False
2530.078078508377,958,collab-activity-2,1196,699,-4,-4,True,False
2530.082355737686,959,collab-activity-2,1190,692,-6,-7,True,False
2530.085207462311,960,collab-activity-2,1185,684,-5,-8,True,False
2530.0872988700867,961,collab-activity-2,1179,678,-6,-6,True,False
2530.089928627014,962,collab-activity-2,1175,675,-4,-3,True,False
2530.0914833545685,963,collab-activity-2,1171,673,-4,-2,True,False
2530.0918712615967,964,collab-activity-2,1168,671,-3,-2,True,False
2546.7725586891174,965,collab-activity-2,1160,674,-47,-48,True,False
2546.8312911987305,966,collab-activity-2,1144,658,-16,-16,True,False
2546.9283394813538,967,collab-activity-2,1123,637,-21,-21,True,False
2546.9617631435394,968,collab-activity-2,1109,622,-14,-15,True,False
2547.0405905246735,969,collab-activity-2,1086,593,-23,-29,True,False
2547.097809314728,970,collab-activity-2,1068,573,-18,-20,True,False
2547.142425060272,971,collab-activity-2,1053,554,-15,-19,True,False
2547.224272966385,972,collab-activity-2,1044,543,-9,-11,True,False
2547.313775062561,973,collab-activity-2,1038,536,-6,-7,True,False
2547.371804714203,974,collab-activity-2,1034,530,-4,-6,True,False
2547.4121990203857,975,collab-activity-2,1030,527,-4,-3,True,False
2547.4968085289,976,collab-activity-2,1029,526,-1,-1,True,False
2547.585976600647,977,collab-activity-2,1027,525,-2,-1,True,False
2547.6007759571075,978,collab-activity-2,1026,523,-1,-2,True,False
2547.7721626758575,979,collab-activity-2,1023,523,-3,0,True,False
2547.9569783210754,980,collab-activity-2,1022,523,-1,0,True,False
2586.9718799591064,981,collab-activity-2,1423,714,-13,76,True,False
2586.975245475769,982,collab-activity-2,1410,741,-13,27,True,False
2587.028647661209,983,collab-activity-2,1394,768,-16,27,True,False
2587.0702633857727,984,collab-activity-2,1384,799,-10,31,True,False
2587.170168399811,985,collab-activity-2,1379,818,-5,19,True,False
2587.260493993759,986,collab-activity-2,1378,831,-1,13,True,False
2587.268303871155,987,collab-activity-2,1376,845,-2,14,True,False
2587.3269426822662,988,collab-activity-2,1375,856,-1,11,True,False
2587.4102296829224,989,collab-activity-2,1373,864,-2,8,True,False
2587.4528517723083,990,collab-activity-2,1372,870,-1,6,True,False
2587.5519886016846,991,collab-activity-2,1371,872,-1,2,True,False
2587.6042551994324,992,collab-activity-2,1369,875,-2,3,True,False
2587.690243959427,993,collab-activity-2,1367,877,-2,2,True,False
2587.7383160591125,994,collab-activity-2,1367,879,0,2,True,False
2587.8420553207397,995,collab-activity-2,1367,882,0,3,True,False
2587.989874601364,996,collab-activity-2,1367,883,0,1,True,False
2588.0401515960693,997,collab-activity-2,1365,885,-2,2,True,False
2588.1295664310455,998,collab-activity-2,1364,886,-1,1,True,False
2638.1892030239105,999,collab-activity-2,1135,388,-67,8,True,False
2638.237829208374,1000,collab-activity-2,1093,428,-42,40,True,False
2638.2785980701447,1001,collab-activity-2,1077,459,-16,31,True,False
2638.3792729377747,1002,collab-activity-2,1086,501,9,42,True,False
2638.4304690361023,1003,collab-activity-2,1127,566,41,65,True,False
2639.066256046295,1004,collab-activity-2,1467,727,-2,116,True,False
2639.1193149089813,1005,collab-activity-2,1465,792,-2,65,True,False
2639.1674892902374,1006,collab-activity-2,1460,846,-5,54,True,False
2639.2692975997925,1007,collab-activity-2,1464,885,4,39,True,False
2639.335869073868,1008,collab-activity-2,1486,915,22,30,True,False
2639.3708164691925,1009,collab-activity-2,1523,933,37,18,True,False
2672.118815422058,1010,collab-activity-2,535,406,62,17,True,False
2672.1514711380005,1011,collab-activity-2,551,407,16,1,True,False
2672.1998484134674,1012,collab-activity-2,558,408,7,1,True,False
2672.3365705013275,1013,collab-activity-2,558,410,0,2,True,False
2672.3841733932495,1014,collab-activity-2,540,430,-18,20,True,False
2672.4854004383087,1015,collab-activity-2,503,478,-37,48,True,False
2672.487240552902,1016,collab-activity-2,472,511,-31,33,True,False
2672.586296081543,1017,collab-activity-2,458,529,-14,18,True,False
2672.6371903419495,1018,collab-activity-2,450,548,-8,19,True,False
2672.6868386268616,1019,collab-activity-2,443,569,-7,21,True,False
2672.77330160141,1020,collab-activity-2,440,595,-3,26,True,False
2672.789570569992,1021,collab-activity-2,443,625,3,30,True,False
2672.8724319934845,1022,collab-activity-2,446,648,3,23,True,False
2672.9227752685547,1023,collab-activity-2,448,673,2,25,True,False
2672.9733605384827,1024,collab-activity-2,448,690,0,17,True,False
2673.057471513748,1025,collab-activity-2,448,714,0,24,True,False
2673.1145470142365,1026,collab-activity-2,448,736,0,22,True,False
2673.197411298752,1027,collab-activity-2,446,753,-2,17,True,False
2673.2384870052338,1028,collab-activity-2,443,763,-3,10,True,False
2673.331587791443,1029,collab-activity-2,442,767,-1,4,True,False
2673.389088153839,1030,collab-activity-2,439,771,-3,4,True,False
2673.4282777309418,1031,collab-activity-2,437,773,-2,2,True,False
2712.816354036331,1032,collab-activity-2,881,449,14,73,True,False
2712.89524102211,1033,collab-activity-2,868,491,-13,42,True,False
2712.960450410843,1034,collab-activity-2,855,534,-13,43,True,False
2712.9937052726746,1035,collab-activity-2,842,580,-13,46,True,False
2713.0460913181305,1036,collab-activity-2,840,622,-2,42,True,False
2713.186721086502,1037,collab-activity-2,842,636,2,14,True,False
2755.2203686237335,1038,collab-activity-2,1020,544,1,-1,True,False
2755.6550590991974,1039,collab-activity-2,1016,548,-4,4,True,False
2756.2297344207764,1040,collab-activity-2,905,614,45,-24,True,False
2756.2317152023315,1041,collab-activity-2,926,600,21,-14,True,False
2756.289309501648,1042,collab-activity-2,934,592,8,-8,True,False
2756.3725221157074,1043,collab-activity-2,949,582,15,-10,True,False
2756.4232733249664,1044,collab-activity-2,959,575,10,-7,True,False
2756.5266184806824,1045,collab-activity-2,967,567,8,-8,True,False
2756.5272872447968,1046,collab-activity-2,973,560,6,-7,True,False
2756.6157348155975,1047,collab-activity-2,977,558,4,-2,True,False
2756.6731820106506,1048,collab-activity-2,978,555,1,-3,True,False
2756.731206893921,1049,collab-activity-2,979,554,1,-1,True,False
2756.807611465454,1050,collab-activity-2,981,552,2,-2,True,False
2756.865626811981,1051,collab-activity-2,981,551,0,-1,True,False
2756.950444459915,1052,collab-activity-2,983,551,2,0,True,False
2757.088621377945,1053,collab-activity-2,983,548,0,-3,True,False
2757.189335823059,1054,collab-activity-2,986,548,3,0,True,False
2808.1661171913147,1055,collab-activity-2,1052,511,-19,22,True,False
2809.7809720039368,1056,collab-activity-2,1167,456,-76,45,True,False
2809.835387945175,1057,collab-activity-2,1116,480,-51,24,True,False
2809.921363592148,1058,collab-activity-2,1061,512,-55,32,True,False
2809.9287028312683,1059,collab-activity-2,1037,533,-24,21,True,False
2810.0395152568817,1060,collab-activity-2,1027,544,-10,11,True,False
2853.074031352997,1061,collab-activity-2,1367,861,-8,20,True,False
2853.159073829651,1062,collab-activity-2,1360,875,-7,14,True,False
2853.249311685562,1063,collab-activity-2,1357,881,-3,6,True,False
2853.257572412491,1064,collab-activity-2,1356,886,-1,5,True,False
2853.3561849594116,1065,collab-activity-2,1354,887,-2,1,True,False
2853.4566650390625,1066,collab-activity-2,1353,890,-1,3,True,False
2853.5064837932587,1067,collab-activity-2,1353,893,0,3,True,False
2853.557484149933,1068,collab-activity-2,1352,896,-1,3,True,False
2854.169078350067,1069,collab-activity-2,1438,668,3,75,True,False
2854.2014861106873,1070,collab-activity-2,1427,731,-11,63,True,False
2854.287393093109,1071,collab-activity-2,1417,788,-10,57,True,False
2854.3882653713226,1072,collab-activity-2,1402,835,-15,47,True,False
2854.43683552742,1073,collab-activity-2,1383,863,-19,28,True,False
2854.492491006851,1074,collab-activity-2,1373,878,-10,15,True,False
2854.5338110923767,1075,collab-activity-2,1368,886,-5,8,True,False
2854.595808506012,1076,collab-activity-2,1367,890,-1,4,True,False
2854.730361223221,1077,collab-activity-2,1365,893,-2,3,True,False
2854.731112718582,1078,collab-activity-2,1364,896,-1,3,True,False
2854.834477186203,1079,collab-activity-2,1361,898,-3,2,True,False
2854.8862557411194,1080,collab-activity-2,1360,900,-1,2,True,False
2854.9346466064453,1081,collab-activity-2,1358,903,-2,3,True,False
2855.0352218151093,1082,collab-activity-2,1356,903,-2,0,True,False
2855.091002225876,1083,collab-activity-2,1354,904,-2,1,True,False
2855.1405606269836,1084,collab-activity-2,1353,905,-1,1,True,False
2855.4439055919647,1085,collab-activity-2,1350,907,-3,2,True,False
2897.220446586609,1086,collab-activity-2,1023,845,-17,-1,True,False
2898.684446811676,1087,collab-activity-2,1282,872,-75,-11,True,False
2898.7261941432953,1088,collab-activity-2,1239,868,-43,-4,True,False
2898.7760124206543,1089,collab-activity-2,1190,863,-49,-5,True,False
2898.8611254692078,1090,collab-activity-2,1152,859,-38,-4,True,False
2898.962827205658,1091,collab-activity-2,1122,856,-30,-3,True,False
2898.9647073745728,1092,collab-activity-2,1085,848,-37,-8,True,False
2899.0206360816956,1093,collab-activity-2,1056,840,-29,-8,True,False
2899.1119232177734,1094,collab-activity-2,1022,835,-34,-5,True,False
2899.159017801285,1095,collab-activity-2,996,834,-26,-1,True,False
2899.2556183338165,1096,collab-activity-2,966,834,-30,0,True,False
2899.353027820587,1097,collab-activity-2,942,834,-24,0,True,False
2899.353679418564,1098,collab-activity-2,918,831,-24,-3,True,False
2899.4216628074646,1099,collab-activity-2,901,830,-17,-1,True,False
2899.4565949440002,1100,collab-activity-2,892,830,-9,0,True,False
2899.558261156082,1101,collab-activity-2,874,830,-18,0,True,False
2899.6169905662537,1102,collab-activity-2,863,830,-11,0,True,False
2899.658346414566,1103,collab-activity-2,848,831,-15,1,True,False
2899.741285800934,1104,collab-activity-2,836,831,-12,0,True,False
2899.840523481369,1105,collab-activity-2,826,831,-10,0,True,False
2899.8436245918274,1106,collab-activity-2,816,831,-10,0,True,False
2899.916515111923,1107,collab-activity-2,808,831,-8,0,True,False
2899.9689197540283,1108,collab-activity-2,800,831,-8,0,True,False
2900.04474902153,1109,collab-activity-2,795,831,-5,0,True,False
2900.134867668152,1110,collab-activity-2,790,831,-5,0,True,False
2900.2385489940643,1111,collab-activity-2,788,831,-2,0,True,False
2900.369725704193,1112,collab-activity-2,785,831,-3,0,True,False
2942.725832462311,1113,collab-activity-2,715,786,-81,-7,True,False
2942.818609714508,1114,collab-activity-2,651,771,-64,-15,True,False
2942.8195629119873,1115,collab-activity-2,581,742,-70,-29,True,False
2942.880941390991,1116,collab-activity-2,532,719,-49,-23,True,False
2942.963892221451,1117,collab-activity-2,504,708,-28,-11,True,False
2943.014408349991,1118,collab-activity-2,494,705,-10,-3,True,False
2943.1154713630676,1119,collab-activity-2,487,705,-7,0,True,False
2943.124344110489,1120,collab-activity-2,477,704,-10,-1,True,False
2943.20755982399,1121,collab-activity-2,469,704,-8,0,True,False
2943.259464263916,1122,collab-activity-2,463,703,-6,-1,True,False
2943.3230180740356,1123,collab-activity-2,459,703,-4,0,True,False
2943.418550014496,1124,collab-activity-2,457,703,-2,0,True,False
2943.7004885673523,1125,collab-activity-2,457,704,0,1,True,False
2943.717730283737,1126,collab-activity-2,457,708,0,4,True,False
2943.803253173828,1127,collab-activity-2,465,725,8,17,True,False
2943.9041566848755,1128,collab-activity-2,470,731,5,6,True,False
2943.9935994148254,1129,collab-activity-2,472,733,2,2,True,False
2943.9943783283234,1130,collab-activity-2,473,734,1,1,True,False
2944.092148065567,1131,collab-activity-2,476,736,3,2,True,False
2944.1354756355286,1132,collab-activity-2,476,738,0,2,True,False
2944.2719972133636,1133,collab-activity-2,476,741,0,3,True,False
2944.5817925930023,1134,collab-activity-2,477,744,1,3,True,False
2944.595794200897,1135,collab-activity-2,477,745,0,1,True,False
2944.6829957962036,1136,collab-activity-2,474,747,-3,2,True,False
2944.7306718826294,1137,collab-activity-2,473,748,-1,1,True,False
2944.857434988022,1138,collab-activity-2,472,751,-1,3,True,False
2944.8586382865906,1139,collab-activity-2,470,753,-2,2,True,False
2944.9568021297455,1140,collab-activity-2,469,757,-1,4,True,False
2945.1264097690582,1141,collab-activity-2,468,760,-1,3,True,False
2945.1408331394196,1142,collab-activity-2,468,763,0,3,True,False
2945.2253444194794,1143,collab-activity-2,466,764,-2,1,True,False
